%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
65.0, -534.6149587659165, -847.4183211098425, 11.285148116294295, 4.841300492640585, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73989425831027E9, 0.0, 2025-02-18 15:57:38.310
66.0, -375.0970059558749, -682.6420689621009, 9.246902640443295, -29.98838779469952, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583113976E9, 0.0, 2025-02-18 15:57:38.311
66.0, -204.53325862670317, -520.897005728446, 9.011288943234831, -1.8755598277784884, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258311428E9, 0.0, 2025-02-18 15:57:38.311
67.0, -350.6361902956851, -669.1541197719052, 13.05786069529131, 35.437422030139714, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583401055E9, 0.0, 2025-02-18 15:57:38.340
67.0, -523.0885871024802, -837.088717432227, 11.707756811287254, 5.780015381518751, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583401515E9, 0.0, 2025-02-18 15:57:38.340
68.0, -364.109179886058, -680.3682097890414, 12.571673701051623, -40.15343587426469, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583404174E9, 0.0, 2025-02-18 15:57:38.340
68.0, -177.08613285189494, -510.2794297542423, 8.951450543943793, -8.861692945007235, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258340458E9, 0.0, 2025-02-18 15:57:38.340
69.0, -317.14912609243765, -660.582269073464, 9.695690635126084, 31.319792178925127, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583415246E9, 0.0, 2025-02-18 15:57:38.341
69.0, -480.5584448063746, -843.1884942599572, 10.331473627593368, 1.5389688317663968, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258341562E9, 0.0, 2025-02-18 15:57:38.341
70.0, -334.6799071347341, -689.6543813790195, 13.738522487226874, -41.043532063718885, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258370247E9, 0.0, 2025-02-18 15:57:38.370
70.0, -164.51258920086548, -520.6576521312818, 13.607625988777727, -1.4005925334058702, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583702996E9, 0.0, 2025-02-18 15:57:38.370
71.0, -301.13861438212916, -668.7913494762033, 14.344386280048639, 45.25839931378141, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583703916E9, 0.0, 2025-02-18 15:57:38.370
71.0, -483.4568672720343, -847.5080787087791, 11.561900713015348, 25.018060753587633, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583704193E9, 0.0, 2025-02-18 15:57:38.370
72.0, -329.69836039375514, -702.9946045209654, 12.68013079976663, -21.255721398163587, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583712096E9, 0.0, 2025-02-18 15:57:38.371
72.0, -172.25792200909927, -528.7470557354391, 15.406517867464572, 7.85565985692665, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583712325E9, 0.0, 2025-02-18 15:57:38.371
73.0, -300.1625004936941, -673.4662244208157, 10.080900330562145, 37.471927606035024, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258399873E9, 0.0, 2025-02-18 15:57:38.399
73.0, -478.72215392813087, -845.892441927921, 17.994528636801988, 15.137245070654899, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583999112E9, 0.0, 2025-02-18 15:57:38.399
74.0, -340.2037393692881, -693.3344429354183, 15.12602537078783, -21.07246630033478, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584002483E9, 0.0, 2025-02-18 15:57:38.400
74.0, -176.74580195592716, -527.3071942524984, 21.435236596036702, 11.831173509825021, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584003265E9, 0.0, 2025-02-18 15:57:38.400
75.0, -302.9749052603729, -665.3693410167471, 16.532227754127234, 53.7853712127544, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584011967E9, 0.0, 2025-02-18 15:57:38.401
75.0, -487.0845702290535, -849.9651929796673, 10.66806462360546, 37.393389706965536, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584012234E9, 0.0, 2025-02-18 15:57:38.401
76.0, -356.5396223757416, -709.6404067422263, 14.164871082175523, 8.330627151299268, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584605806E9, 0.0, 2025-02-18 15:57:38.460
76.0, -175.85944566642866, -544.4920345488936, 12.811027298215777, 39.23716038512066, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584606335E9, 0.0, 2025-02-18 15:57:38.460
77.0, -308.0499495002441, -674.3488408103585, 7.653705259319395, 59.941246539819986, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73989425846076E9, 0.0, 2025-02-18 15:57:38.460
77.0, -474.35769067984074, -845.0883634374477, 14.026494783814996, 21.09490570006892, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584607892E9, 0.0, 2025-02-18 15:57:38.460
78.0, -347.3432083847001, -701.6669400366955, 12.175244305748492, -27.52379372389987, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584610453E9, 0.0, 2025-02-18 15:57:38.461
78.0, -176.65230445703492, -538.5418537193909, 13.734782587271184, 5.237729887943715, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584610748E9, 0.0, 2025-02-18 15:57:38.461
79.0, -298.1616540174, -660.4663321748376, 10.447410526219755, 45.01530581666157, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584626343E9, 0.0, 2025-02-18 15:57:38.462
79.0, -469.5893182363361, -842.7284865654074, 11.363686015363783, 20.3244863091968, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584626749E9, 0.0, 2025-02-18 15:57:38.462
80.0, -360.5375754283741, -696.2665245006792, 10.226756428834051, -5.750096181873232, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584629333E9, 0.0, 2025-02-18 15:57:38.462
80.0, -187.39329712977633, -548.53860630095, 10.346433227416128, 23.264047674369067, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584630897E9, 0.0, 2025-02-18 15:57:38.463
81.0, -298.4571061138995, -665.4104799162596, 4.321454398799688, 55.73385908966884, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584632833E9, 0.0, 2025-02-18 15:57:38.463
81.0, -472.255866904743, -840.9894330860116, 0.7461100411601365, 10.769041922409087, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73989425846331E9, 0.0, 2025-02-18 15:57:38.463
82.0, -356.62564007472247, -711.0690485252999, 11.771335110533983, -33.22714115632698, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584908016E9, 0.0, 2025-02-18 15:57:38.490
82.0, -190.26928019570187, -536.6419845419005, 23.338845673482865, 6.524255472701043, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942584908924E9, 0.0, 2025-02-18 15:57:38.490
83.0, -306.0528429239057, -664.2698104297742, -5.338707186747342, 32.8494112608023, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585200424E9, 0.0, 2025-02-18 15:57:38.520
83.0, -476.90830244962126, -834.1304565672763, -2.6721585183404386, 11.46466331416741, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258520095E9, 0.0, 2025-02-18 15:57:38.520
84.0, -355.9150590831414, -709.5730885430239, 13.323393592145294, -28.645763710606843, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585203505E9, 0.0, 2025-02-18 15:57:38.520
84.0, -196.2194610252045, -538.1342046242207, 4.23543669981882, -3.734290105756372, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585203705E9, 0.0, 2025-02-18 15:57:38.520
85.0, -294.1188221652992, -651.3746353825554, 15.593512865249068, 34.44634854188189, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585209565E9, 0.0, 2025-02-18 15:57:38.520
85.0, -463.64661720674485, -822.4619687055238, 13.559007289353758, -10.361392827238888, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258520991E9, 0.0, 2025-02-18 15:57:38.520
86.0, -350.64927994553, -698.1963128778152, 8.24086955236271, -48.721546672750264, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585217092E9, 0.0, 2025-02-18 15:57:38.521
86.0, -185.00350105809048, -536.8701184391975, 10.25667562847957, -9.374059238936752, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585217402E9, 0.0, 2025-02-18 15:57:38.521
87.0, -280.565424725879, -644.0780905690044, 11.015875319484621, 22.560946482699364, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585229843E9, 0.0, 2025-02-18 15:57:38.522
87.0, -451.1067326553166, -812.0912261283956, 9.179584441240877, -9.961223531980067, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585230343E9, 0.0, 2025-02-18 15:57:38.523
88.0, -347.30206948518753, -692.7996372417547, 10.499769125599414, -41.92988835321739, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73989425855032E9, 0.0, 2025-02-18 15:57:38.550
88.0, -190.1047245976515, -539.3870711093768, 16.562146953772753, 2.60858021909371, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585504763E9, 0.0, 2025-02-18 15:57:38.550
89.0, -284.54093837877735, -642.0473248930648, 11.217829917091876, 28.458768712822348, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258550778E9, 0.0, 2025-02-18 15:57:38.550
89.0, -458.60897196643054, -807.794081079308, 3.584694107528776, -4.882439392153174, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585508115E9, 0.0, 2025-02-18 15:57:38.550
90.0, -355.8327812841162, -707.2356510707177, 9.02998844301328, -48.77016537217423, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585513644E9, 0.0, 2025-02-18 15:57:38.551
90.0, -200.73352027172223, -543.0222538663074, 4.676744894590229, -7.631265859585255, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258551404E9, 0.0, 2025-02-18 15:57:38.551
91.0, -291.4148744973354, -645.6189293507487, 11.991989207919687, 35.88994992477819, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585802615E9, 0.0, 2025-02-18 15:57:38.580
91.0, -468.75906044617295, -809.8248467552476, 9.617152736056596, 0.8545671398751438, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585803177E9, 0.0, 2025-02-18 15:57:38.580
92.0, -380.72555538918823, -727.0010223365389, 10.970996520016342, -24.950742554385215, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258580614E9, 0.0, 2025-02-18 15:57:38.580
92.0, -209.7878180644475, -553.2172211455181, 10.350173127371818, 14.25836858106777, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585806527E9, 0.0, 2025-02-18 15:57:38.580
93.0, -298.54312381288037, -638.7262937324122, 15.986202360596508, 53.99854551022872, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258581385E9, 0.0, 2025-02-18 15:57:38.581
93.0, -467.38277726247907, -824.4702949817292, 11.651658311951905, 22.72550208074972, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942585814123E9, 0.0, 2025-02-18 15:57:38.581
94.0, -372.79322758316994, -723.6650315760635, 8.599899948108941, -11.229049616958946, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586100688E9, 0.0, 2025-02-18 15:57:38.610
94.0, -219.7172524468042, -557.222653998062, 8.446564049925655, 26.37190453754738, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586101017E9, 0.0, 2025-02-18 15:57:38.610
95.0, -292.28627118701115, -642.2904183901846, 10.24171602865681, 53.01121192192659, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586105328E9, 0.0, 2025-02-18 15:57:38.610
95.0, -456.11819859594107, -807.8875785782002, 9.665771435480565, 20.72465560445562, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586106367E9, 0.0, 2025-02-18 15:57:38.610
96.0, -378.0403072210029, -720.8077480099164, 17.96460943715647, -17.15679104672745, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258611343E9, 0.0, 2025-02-18 15:57:38.611
96.0, -213.7483721175231, -556.8860630020499, 8.988849543500692, 20.182370110880584, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586113853E9, 0.0, 2025-02-18 15:57:38.611
97.0, -283.785478587728, -634.4029693836346, 11.303847616072744, 50.01929195737466, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258639996E9, 0.0, 2025-02-18 15:57:38.639
97.0, -444.9134583286941, -806.141045298893, 16.26669485727325, 19.370811820495874, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586400473E9, 0.0, 2025-02-18 15:57:38.640
98.0, -376.35361234098673, -724.8692793617956, 10.600746424403042, -21.1397844995372, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586403663E9, 0.0, 2025-02-18 15:57:38.640
98.0, -212.9704729267396, -569.6054627513513, 14.587479777168483, 22.523547483142465, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586403916E9, 0.0, 2025-02-18 15:57:38.640
99.0, -277.7829391588457, -636.8264245549217, 2.776875717099756, 43.811058030929416, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258641123E9, 0.0, 2025-02-18 15:57:38.641
99.0, -448.8852320816368, -796.6454393113963, 8.27078875200823, 19.45308961952105, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586411436E9, 0.0, 2025-02-18 15:57:38.641
100.0, -400.9584141494706, -728.1716110226698, 13.342093091923743, -8.195990752894431, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258669955E9, 0.0, 2025-02-18 15:57:38.669
100.0, -222.05842981906608, -573.1508879093453, 13.001762195955962, 23.368764873128384, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258670081E9, 0.0, 2025-02-18 15:57:38.670
0.0, -282.8074947493151, -146.87148110987619, 11.991989207919687, 49.82668710965663, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586704795E9, 0.0, 2025-02-18 15:57:38.670
1.0, -447.5332582476549, -316.05146545544267, 14.213489781599492, 22.47305883374065, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258670951E9, 0.0, 2025-02-18 15:57:38.670
1.0, -386.7972829672508, -252.91821430344135, 12.27248170459643, -14.46593302860856, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258671021E9, 0.0, 2025-02-18 15:57:38.671
2.0, -222.66990346182138, -75.76850315229967, 9.198283941019326, 12.195813755504787, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586718988E9, 0.0, 2025-02-18 15:57:38.671
2.0, -273.3081488618627, -138.61378200771287, 13.45429009059444, 34.92692568618804, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942586719365E9, 0.0, 2025-02-18 15:57:38.671
3.0, -433.2169212172739, -304.31191949453205, 10.791481322143227, -9.6339822858572, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587001543E9, 0.0, 2025-02-18 15:57:38.700
3.0, -377.6083487761207, -234.24489382468164, 14.105032682884485, -43.723170381970704, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587001877E9, 0.0, 2025-02-18 15:57:38.700
4.0, -224.4014771413058, -71.74811069993302, 18.065586735960096, -5.968880329281092, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258700626E9, 0.0, 2025-02-18 15:57:38.700
4.0, -270.0619157003239, -133.35174277005717, 13.682423987891525, 22.035490538924932, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587006714E9, 0.0, 2025-02-18 15:57:38.700
5.0, -433.08976461878046, -305.19453588407487, 11.995729107875377, -3.1115967631340027, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587299836E9, 0.0, 2025-02-18 15:57:38.729
5.0, -383.9699186007492, -248.92026125080884, 9.220723340753466, -35.218637882731855, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587300365E9, 0.0, 2025-02-18 15:57:38.730
6.0, -223.78439364861697, -90.64956507598981, 15.638391664717346, -0.1533358981832862, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258730418E9, 0.0, 2025-02-18 15:57:38.730
6.0, -273.8766136551276, -134.75794515339658, 13.07656019506976, 26.755244283005595, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587304523E9, 0.0, 2025-02-18 15:57:38.730
7.0, -440.02353913662955, -301.93334312271327, 11.288888016249985, -1.9148287773132324, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587310789E9, 0.0, 2025-02-18 15:57:38.731
7.0, -397.9908035346307, -255.43516697362065, 9.688210835214704, -23.071442826651037, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587311084E9, 0.0, 2025-02-18 15:57:38.731
8.0, -240.27361255325377, -97.10463239951059, 14.740815675351769, 16.287264307029545, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587318416E9, 0.0, 2025-02-18 15:57:38.731
8.0, -273.06879526469857, -135.6405615429394, 8.483963049482554, 44.93489796761423, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587319157E9, 0.0, 2025-02-18 15:57:38.731
9.0, -443.99531288957223, -305.6545435786247, 11.030834919307381, 13.889988435432315, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587599788E9, 0.0, 2025-02-18 15:57:38.759
9.0, -408.3914653114043, -265.8283489504829, 9.755529034417123, 1.0322123877704144, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258760024E9, 0.0, 2025-02-18 15:57:38.760
10.0, -252.66016120649874, -102.91269703069702, 13.042901095468551, 44.97229696717113, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587605858E9, 0.0, 2025-02-18 15:57:38.760
10.0, -289.16158477403224, -140.85772198112682, 10.881238921079785, 74.53246621694416, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258760617E9, 0.0, 2025-02-18 15:57:38.760
11.0, -447.338783449959, -311.35789101105183, 14.374305479694158, 44.70676407031715, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587899702E9, 0.0, 2025-02-18 15:57:38.789
11.0, -421.90746375126764, -273.2408306626603, 10.428711026441306, 19.181946872733533, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587900152E9, 0.0, 2025-02-18 15:57:38.790
12.0, -259.9080873206258, -110.68420913862064, 10.451150426175445, 62.89389755483717, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587903025E9, 0.0, 2025-02-18 15:57:38.790
12.0, -285.6535586155951, -140.16584048932418, 10.754082322586328, 88.3401768533513, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258790332E9, 0.0, 2025-02-18 15:57:38.790
13.0, -450.3157438146882, -308.41832964587957, 16.393851455766708, 53.761061863042414, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258791101E9, 0.0, 2025-02-18 15:57:38.791
13.0, -430.3745972509496, -278.7235239977017, 14.621138876769692, 31.632073825225234, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587911325E9, 0.0, 2025-02-18 15:57:38.791
14.0, -262.9374062847346, -110.17184284469113, 6.711250470485538, 75.36272400710732, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587918468E9, 0.0, 2025-02-18 15:57:38.791
14.0, -295.05192720424384, -134.57842995552346, 19.670003816951066, 100.47241230960935, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942587918963E9, 0.0, 2025-02-18 15:57:38.791
15.0, -433.46375461434945, -306.53342006821185, 9.923824532423168, 58.944563201628625, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942588201575E9, 0.0, 2025-02-18 15:57:38.820
15.0, -425.49402780877426, -271.9879641775042, 14.733335875440389, 35.30091568175703, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942588202264E9, 0.0, 2025-02-18 15:57:38.820
16.0, -267.0961750354618, -108.60856466321275, 15.716929563786834, 65.2911734264344, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258820671E9, 0.0, 2025-02-18 15:57:38.820
16.0, -265.7161519518122, -124.71631377236918, 10.481069625820965, 89.17791444342583, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942588206975E9, 0.0, 2025-02-18 15:57:38.820
17.0, -445.76802546856925, -283.19270444475114, 9.714390134904534, 47.08160054218024, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258850443E9, 0.0, 2025-02-18 15:57:38.850
17.0, -426.0325734023936, -271.3895801845938, 13.944216984789819, 26.788903382606804, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942588504865E9, 0.0, 2025-02-18 15:57:38.850
18.0, -262.5783758889884, -109.53605985222384, 12.986802596133202, 48.71967672277242, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942588508213E9, 0.0, 2025-02-18 15:57:38.850
18.0, -260.36809501517564, -113.48539420543239, 13.824540186207741, 72.91308953613043, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258850861E9, 0.0, 2025-02-18 15:57:38.850
19.0, -431.13753684191033, -279.49020348861814, 10.410011526662856, 25.966125392355025, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942588510296E9, 0.0, 2025-02-18 15:57:38.851
19.0, -430.72988774674013, -269.1643397109583, 9.418938038405031, 4.43926124740392, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942588510575E9, 0.0, 2025-02-18 15:57:38.851
20.0, -272.88180026691407, -98.14432458719239, 11.509542113635689, 43.263162687420845, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258851832E9, 0.0, 2025-02-18 15:57:38.851
20.0, -254.900361279957, -111.09185823379084, 11.576860312838107, 59.333512797020376, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942588518727E9, 0.0, 2025-02-18 15:57:38.851
