%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
60.0, -222.12948791822419, -246.00126933539286, 12.603462850674987, -192.89282001461834, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938381503E9, 0.0, 2025-03-05 14:45:38.381
60.0, -89.65101178782061, -111.38357043033466, 9.64894188567996, -74.92141581233591, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74118593838155E9, 0.0, 2025-03-05 14:45:38.381
61.0, 124.50313947489485, 67.6080414489843, 8.03704500477761, 90.59159662667662, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384103081E9, 0.0, 2025-03-05 14:45:38.410
61.0, -21.786787191871554, -85.85127343283966, 15.531804515980184, -47.721123434603214, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384103987E9, 0.0, 2025-03-05 14:45:38.410
62.0, -219.58261604839936, -249.01188879972324, 11.006525569595397, -198.0613617533818, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384107518E9, 0.0, 2025-03-05 14:45:38.410
62.0, -76.73713724082336, -105.1416774042882, 8.126802603714168, -62.87519805505872, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384108727E9, 0.0, 2025-03-05 14:45:38.410
63.0, 109.64451695093885, 50.38206225307658, 8.512012299150229, 75.32906490750611, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384112928E9, 0.0, 2025-03-05 14:45:38.411
63.0, -13.551527489442378, -79.91231230320409, 12.607202750630677, -36.871673663146794, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384113703E9, 0.0, 2025-03-05 14:45:38.411
64.0, -215.1545745008625, -250.3245936841704, 11.100023068487644, -190.06545564811677, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384404695E9, 0.0, 2025-03-05 14:45:38.440
64.0, -82.23853007564321, -104.11320491647348, 11.477752964012325, -74.93637541215867, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384405272E9, 0.0, 2025-03-05 14:45:38.440
65.0, 118.16774894995615, 60.016044538933784, 9.390888788737357, 76.58193139266223, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384408138E9, 0.0, 2025-03-05 14:45:38.440
65.0, -22.426310084294528, -79.96093100262806, 11.171081167645752, -39.220330835320055, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938440862E9, 0.0, 2025-03-05 14:45:38.440
66.0, -224.99051138432696, -254.33750633662567, 9.402108488604426, -195.73140408098698, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384413855E9, 0.0, 2025-03-05 14:45:38.441
66.0, -79.5009233080782, -103.73921492090449, 12.270611754618585, -66.70485560968518, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384414604E9, 0.0, 2025-03-05 14:45:38.441
67.0, 117.3711502593942, 59.7505116420798, 11.773205060511827, 84.73117339611053, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938471079E9, 0.0, 2025-03-05 14:45:38.471
67.0, -15.642131564673036, -80.54435539571568, 17.64858789090067, -44.452450873330235, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384711535E9, 0.0, 2025-03-05 14:45:38.471
68.0, -221.0523967309855, -249.61027279263362, 9.446987288072705, -194.59447449445724, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938471666E9, 0.0, 2025-03-05 14:45:38.471
68.0, -84.06360125401989, -108.42904946533963, 9.27495189011097, -72.95422843564302, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859384717352E9, 0.0, 2025-03-05 14:45:38.471
69.0, 123.77759888349101, 62.398360810708255, 11.515151963569224, 80.60980364494026, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938471986E9, 0.0, 2025-03-05 14:45:38.471
69.0, -23.61185837024823, -85.75403603399172, 13.175667543895543, -45.82499415706843, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74118593847207E9, 0.0, 2025-03-05 14:45:38.472
70.0, -216.88614818034694, -248.45838360628113, 12.50248555187136, -198.1361597524956, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938500378E9, 0.0, 2025-03-05 14:45:38.500
70.0, -78.44627152057365, -108.77686016121879, 11.227179666981101, -87.36406296491623, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938500455E9, 0.0, 2025-03-05 14:45:38.500
71.0, 122.47237379895523, 58.02641776250675, 5.314397837035358, 84.69377439655364, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385009634E9, 0.0, 2025-03-05 14:45:38.500
71.0, -12.560454001184553, -76.2023315471597, 11.604909562505782, -31.75923042371869, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385010731E9, 0.0, 2025-03-05 14:45:38.501
72.0, -203.05973804416135, -250.26101538492367, 13.216806443408132, -184.46682541444898, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938501586E9, 0.0, 2025-03-05 14:45:38.501
72.0, -68.11666784295812, -123.5232856865041, 12.794197748415172, -66.29346661455929, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385016465E9, 0.0, 2025-03-05 14:45:38.501
73.0, 143.47939185006544, 57.74218536587432, 11.515151963569224, 97.22243924811482, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938530285E9, 0.0, 2025-03-05 14:45:38.530
73.0, -7.967856855597347, -104.69288940960541, 12.764278548769653, -39.74017692916095, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385304759E9, 0.0, 2025-03-05 14:45:38.530
74.0, -206.47426670370623, -273.16416271356866, 8.904701794497669, -192.4290724201128, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938530794E9, 0.0, 2025-03-05 14:45:38.530
74.0, -61.66160051943734, -120.88291631778702, 15.135375120677054, -58.37983830831945, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385308745E9, 0.0, 2025-03-05 14:45:38.530
75.0, 131.0479643973522, 47.64819538546726, 7.801431307569146, 92.76073860097677, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938531376E9, 0.0, 2025-03-05 14:45:38.531
75.0, -24.636590958107263, -103.53726032329723, 11.990119257941842, -47.1713581411168, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938531448E9, 0.0, 2025-03-05 14:45:38.531
76.0, -209.60830286657438, -263.9490492227487, 12.420207752846181, -183.06436293106526, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385604367E9, 0.0, 2025-03-05 14:45:38.560
76.0, -51.73216613708064, -104.6218313104473, 10.83449017163366, -54.44920345488936, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385605404E9, 0.0, 2025-03-05 14:45:38.560
77.0, 129.31265081791207, 45.123762915376574, 8.897221994586289, 81.67567513231188, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385608582E9, 0.0, 2025-03-05 14:45:38.560
77.0, -25.54164674738422, -100.98664855351672, 14.652928026393056, -48.30080792773515, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938560907E9, 0.0, 2025-03-05 14:45:38.560
78.0, -210.6779142539017, -265.90875679953024, 14.86984222382307, -191.40433983225375, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385614061E9, 0.0, 2025-03-05 14:45:38.561
78.0, -62.96308570401743, -119.8544438299723, 13.25046554300934, -61.12118497584015, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938561457E9, 0.0, 2025-03-05 14:45:38.561
79.0, 136.40724103385583, 50.20628695515916, 13.568357039242983, 86.53006527479738, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938590508E9, 0.0, 2025-03-05 14:45:38.590
79.0, -28.526086912024766, -108.9975142586045, 16.48547900468111, -48.873012620955706, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385905848E9, 0.0, 2025-03-05 14:45:38.590
80.0, -221.95371262030676, -272.06089222664014, 11.930280858650804, -199.7966753328219, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938590836E9, 0.0, 2025-03-05 14:45:38.590
80.0, -68.28870324091986, -110.80388593720272, 12.192073855549097, -59.318553197197616, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938590932E9, 0.0, 2025-03-05 14:45:38.590
81.0, 125.02672546869144, 46.57110419822857, 9.592843386344612, 83.58676400966942, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859385915146E9, 0.0, 2025-03-05 14:45:38.591
81.0, -35.27660633204505, -112.35220451885834, 10.87188917119056, -52.83730657398701, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938591571E9, 0.0, 2025-03-05 14:45:38.591
82.0, -215.85019589262083, -268.5827852678485, 12.835336647927761, -193.2069716108963, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386203573E9, 0.0, 2025-03-05 14:45:38.620
82.0, -53.68813381390646, -108.75068086152896, 13.807710636407137, -53.63390526454896, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938620489E9, 0.0, 2025-03-05 14:45:38.620
83.0, 132.5289647798054, 49.80611765990034, 10.284724878147244, 87.76423226017505, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386207497E9, 0.0, 2025-03-05 14:45:38.620
83.0, -29.434882601257414, -109.55475935200229, 15.872135411947966, -52.467056478373706, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386207983E9, 0.0, 2025-03-05 14:45:38.620
84.0, -219.84814894525334, -267.5468329801224, 13.074690245091915, -195.682785381563, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386215355E9, 0.0, 2025-03-05 14:45:38.621
84.0, -49.81733735976741, -99.62906486960128, 7.685494408942759, -44.24675637576729, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386216106E9, 0.0, 2025-03-05 14:45:38.621
85.0, 127.57359733851627, 49.81733735976741, 11.945240458473563, 82.58447082154453, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938650428E9, 0.0, 2025-03-05 14:45:38.650
85.0, -30.01082719443366, -110.14940344495699, 15.378468617796898, -42.15241240058094, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386505191E9, 0.0, 2025-03-05 14:45:38.650
86.0, -215.20319320028648, -266.0433931979351, 8.369896100834012, -194.50845679547638, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938650924E9, 0.0, 2025-03-05 14:45:38.650
86.0, -57.32331657083705, -101.00160815333948, 16.186287008225918, -50.1707579055801, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938650984E9, 0.0, 2025-03-05 14:45:38.650
87.0, 130.1541283079423, 55.66654089046642, 11.747025760821998, 88.63936884980649, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386515322E9, 0.0, 2025-03-05 14:45:38.651
87.0, -32.79705266142264, -106.26738729095086, 10.408141576685011, -51.64053858816624, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386516178E9, 0.0, 2025-03-05 14:45:38.651
88.0, -221.8976141209714, -267.7338279779069, 14.533251227810979, -192.0588223244995, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938680429E9, 0.0, 2025-03-05 14:45:38.680
88.0, -47.487379687372595, -98.92970357788727, 12.928834146820009, -51.05337429512292, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386805086E9, 0.0, 2025-03-05 14:45:38.680
89.0, 121.02129261614755, 51.77330503659323, 11.148641767911613, 84.52921879850328, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386806836E9, 0.0, 2025-03-05 14:45:38.680
89.0, -38.4443015945144, -114.54752579284832, 13.467379740439355, -60.35450548492372, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386807935E9, 0.0, 2025-03-05 14:45:38.680
90.0, -202.02378575643525, -263.83311232412234, 7.539638310670853, -184.1601536180824, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386813877E9, 0.0, 2025-03-05 14:45:38.681
90.0, -29.416183101478964, -106.87699098372832, 12.027518257498741, -41.03418231382966, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859386814377E9, 0.0, 2025-03-05 14:45:38.681
91.0, 143.06426295498386, 30.504493988584727, 10.527818375267088, 87.91008835844696, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387106304E9, 0.0, 2025-03-05 14:45:38.710
91.0, -32.224847968202084, -132.12505558459088, 15.539284315891564, -59.14277789928019, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387107365E9, 0.0, 2025-03-05 14:45:38.710
92.0, -210.02717166161165, -275.740953783039, 11.604909562505782, -195.55188888311386, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387110026E9, 0.0, 2025-03-05 14:45:38.711
92.0, -32.94290875969455, -108.08497866941616, 11.735806060954928, -44.32903417479247, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938711088E9, 0.0, 2025-03-05 14:45:38.711
93.0, 145.2745438287966, 43.94195452937856, 9.170234691351652, 90.25500563066453, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938711948E9, 0.0, 2025-03-05 14:45:38.711
93.0, -32.68111576279625, -127.05749114463106, 10.4866794757545, -58.974482401274145, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387120564E9, 0.0, 2025-03-05 14:45:38.712
94.0, -207.06517089670524, -273.08562481449917, 15.32237011846155, -193.52486310712993, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387404962E9, 0.0, 2025-03-05 14:45:38.740
94.0, -32.36322426656261, -106.8844707836397, 13.527218139730394, -43.259422787465155, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387405915E9, 0.0, 2025-03-05 14:45:38.740
95.0, 140.43137338617817, 42.83120424253866, 10.980346269905567, 86.5973834739998, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387408507E9, 0.0, 2025-03-05 14:45:38.740
95.0, -28.484948012512177, -125.29225836554542, 14.144301632419229, -57.11949202325195, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938740977E9, 0.0, 2025-03-05 14:45:38.740
96.0, -208.74064607685432, -280.68510152446106, 9.349749889224768, -193.59218130633235, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387416341E9, 0.0, 2025-03-05 14:45:38.741
96.0, -32.636236963327974, -102.83041923167184, 9.854636383242905, -35.263516682200134, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387416916E9, 0.0, 2025-03-05 14:45:38.741
97.0, 137.77230451768264, 40.740600167308, 10.400661776773632, 77.5917043806985, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387706847E9, 0.0, 2025-03-05 14:45:38.770
97.0, -31.043039582204074, -131.53789129154757, 16.50417850445956, -53.86577906180173, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387708025E9, 0.0, 2025-03-05 14:45:38.770
98.0, -212.03923783777282, -275.76339318277314, 14.286417830735445, -200.03228903003037, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938771109E9, 0.0, 2025-03-05 14:45:38.771
98.0, -32.00045397086069, -104.20296251541004, 7.850050006993115, -34.9418852860108, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387712395E9, 0.0, 2025-03-05 14:45:38.771
99.0, 135.80511714098975, 35.826371625531465, 11.092543268576264, 87.75675246026367, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387715292E9, 0.0, 2025-03-05 14:45:38.771
99.0, -42.02338585210964, -132.33075008215383, 8.0407849047333, -65.80353972036391, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859387715766E9, 0.0, 2025-03-05 14:45:38.771
100.0, -213.77829131716862, -277.7343204594217, 13.452420140616596, -193.4575449079275, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938800564E9, 0.0, 2025-03-05 14:45:38.800
100.0, -31.050519382115453, -96.83161970274523, 13.160707944072783, -39.87481332756579, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388006794E9, 0.0, 2025-03-05 14:45:38.800
0.0, 134.88510175189003, 41.1108502629213, 11.352466315496713, 80.19467474985868, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388009028E9, 0.0, 2025-03-05 14:45:38.800
1.0, -39.046425487380475, -122.83888399461284, 13.88437858549878, -60.07401298824698, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388014667E9, 0.0, 2025-03-05 14:45:38.801
1.0, -215.89133479213342, -275.2622465887107, 8.977629843633622, -195.11058068834245, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388015313E9, 0.0, 2025-03-05 14:45:38.801
2.0, -34.7754597379826, -93.67888404009864, 9.48251633765176, -39.10813383664936, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388021936E9, 0.0, 2025-03-05 14:45:38.802
2.0, 138.33328951103613, 53.22064631944522, 11.831173509825021, 94.05474398564547, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388022757E9, 0.0, 2025-03-05 14:45:38.802
3.0, -50.673774449620396, -128.8937820228748, 10.2454559286125, -64.9171834308654, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388308525E9, 0.0, 2025-03-05 14:45:38.830
3.0, -220.92898003244773, -265.76290070125833, 18.64527122909203, -196.9842705661431, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938830907E9, 0.0, 2025-03-05 14:45:38.830
4.0, -34.977414335589856, -88.0241553070955, 15.836606362368912, -34.56041549053043, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388310688E9, 0.0, 2025-03-05 14:45:38.831
4.0, 128.97605982189998, 52.274451630655676, 12.64647170016542, 78.4818005701527, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388311143E9, 0.0, 2025-03-05 14:45:38.831
5.0, -44.682454720605165, -104.78264700854197, 12.336060003843158, -54.36692565586418, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388612504E9, 0.0, 2025-03-05 14:45:38.861
5.0, -214.61228900728747, -247.74406271474436, 12.941923796664923, -197.15630596410483, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388613236E9, 0.0, 2025-03-05 14:45:38.861
6.0, -28.563485911581665, -68.87212763400748, 6.400838774163276, -30.816775634884834, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388904538E9, 0.0, 2025-03-05 14:45:38.890
6.0, 133.7481721653603, 57.64868786698207, 12.736229299101979, 77.6665023798123, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859388905056E9, 0.0, 2025-03-05 14:45:38.890
7.0, -51.64988833805546, -123.20913409022614, 15.391558267641813, -67.56503259949386, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389212887E9, 0.0, 2025-03-05 14:45:38.921
7.0, -215.50986499665305, -262.7672408367507, 9.44137743813917, -193.67819900531322, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389213724E9, 0.0, 2025-03-05 14:45:38.921
8.0, -28.978614806663245, -81.53168898401782, 12.201423605438322, -39.291388934478164, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389215388E9, 0.0, 2025-03-05 14:45:38.921
8.0, 135.0496573499404, 49.043178068939596, 9.344140039291233, 80.09369745105505, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389220712E9, 0.0, 2025-03-05 14:45:38.922
9.0, -41.499799858313054, -119.69362813187763, 12.758668698836118, -59.97303568944335, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389221191E9, 0.0, 2025-03-05 14:45:38.922
9.0, -221.9761520200409, -270.217121548485, 15.773028063122183, -202.6838780986145, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938922156E9, 0.0, 2025-03-05 14:45:38.922
10.0, -28.174536316189915, -79.71035770559683, 11.88353210920468, -40.21140432357788, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389223835E9, 0.0, 2025-03-05 14:45:38.922
10.0, 128.33279702952132, 51.61248933849856, 11.913451308850199, 80.60232384502888, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938922428E9, 0.0, 2025-03-05 14:45:38.922
11.0, -53.29918421851471, -129.8586762114428, 20.74709500418976, -77.3336512837559, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389228296E9, 0.0, 2025-03-05 14:45:38.922
11.0, -213.98772571468726, -257.01901460485533, 17.672897240612656, -194.78146949224174, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389229171E9, 0.0, 2025-03-05 14:45:38.922
12.0, -31.420769477728754, -81.84958048025146, 8.21843015262857, -43.52495568431914, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74118593892343E9, 0.0, 2025-03-05 14:45:38.923
12.0, 133.55369736766443, 51.03280484536663, 14.968949572648853, 91.94544041063637, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938923474E9, 0.0, 2025-03-05 14:45:38.923
15.0, -54.57449010340497, -121.36162351211533, 20.571319706272334, -60.575159582309425, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389506416E9, 0.0, 2025-03-05 14:45:38.950
15.0, -206.72110010078177, -250.12263908656314, 13.042901095468551, -177.5704498961568, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389509487E9, 0.0, 2025-03-05 14:45:38.950
16.0, -23.436083072330803, -69.70612532412633, 12.829726797994226, -25.206925701349974, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389516978E9, 0.0, 2025-03-05 14:45:38.951
16.0, 136.1940667363815, 61.713959118817, 12.979322796221823, 98.75579822994769, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389518082E9, 0.0, 2025-03-05 14:45:38.951
17.0, -58.744478553999215, -135.06461694976315, 13.196236993651837, -70.75142736174166, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859389803083E9, 0.0, 2025-03-05 14:45:38.980
17.0, -206.5939435022883, -253.79522084305063, 14.576260077301413, -170.80497087631375, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185938980414E9, 0.0, 2025-03-05 14:45:38.980
18.0, -15.799207362812012, -67.4958444503136, 13.85445938585326, -22.96298572793603, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859390111277E9, 0.0, 2025-03-05 14:45:39.011
18.0, 125.86072315881029, 55.32994989445433, 14.744555575307459, 90.41956122871488, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411859390111833E9, 0.0, 2025-03-05 14:45:39.011
