%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
57.0, 90.79355122428387, -625.015820494853, 12.055567507166415, 161.73384353378788, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005807448509E9, 0.0, 2025-02-20 13:27:54.485
57.0, -71.47509800316766, -791.4918571724556, 10.181877629365772, -30.919622883666307, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580744851272E9, 0.0, 2025-02-20 13:27:54.485
58.0, -72.73357433825731, -783.6231076656841, 10.361392827238888, -151.4229393559508, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580744856777E9, 0.0, 2025-02-20 13:27:54.485
58.0, 95.55631381785497, -638.112950139679, 14.378045379649848, 43.71008073212579, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580744857144E9, 0.0, 2025-02-20 13:27:54.485
59.0, 90.08484018268064, -625.1411071433686, 17.5457406421192, 171.5847400170751, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580744866512E9, 0.0, 2025-02-20 13:27:54.486
59.0, -80.7444400433451, -785.2443542964756, 10.050981130916625, -19.756021515931934, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580744866855E9, 0.0, 2025-02-20 13:27:54.486
60.0, -84.81906104506925, -790.4783442844637, 6.995482867117971, -148.09442839538679, -0.01600000075995922, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580745146668E9, 0.0, 2025-02-20 13:27:54.514
60.0, 89.09563664440066, -632.3871633075178, 14.497722178231925, 53.938707110937685, -0.01600000075995922, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074514742E9, 0.0, 2025-02-20 13:27:54.514
61.0, 87.91008835844696, -625.1037081438117, 7.208657164592296, 172.18686390994117, -0.01600000075995922, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580745154152E9, 0.0, 2025-02-20 13:27:54.515
61.0, -72.84016148699448, -782.7236617263407, 10.791481322143227, -27.684609421994537, -0.01600000075995922, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005807451548E9, 0.0, 2025-02-20 13:27:54.515
62.0, -73.91164282429963, -788.8253085040487, 12.317360504064709, -149.70258537633345, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580745450776E9, 0.0, 2025-02-20 13:27:54.545
62.0, 85.07337424205616, -633.8906030897051, 13.757221987005323, 43.95317422924563, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580745451527E9, 0.0, 2025-02-20 13:27:54.545
63.0, 88.91238154657185, -623.929379557725, 11.07571371877566, 163.5813541118987, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580745455527E9, 0.0, 2025-02-20 13:27:54.545
63.0, -69.1974989301525, -775.6926498096436, 8.480223149526864, -35.067171934526414, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074545625E9, 0.0, 2025-02-20 13:27:54.545
64.0, -61.85981521708891, -781.4315262916498, 5.578060783911496, -158.7194841695018, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580745457647E9, 0.0, 2025-02-20 13:27:54.545
64.0, 92.21097330749035, -639.6799682211131, 13.49168909015134, 41.64939585654065, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580745458994E9, 0.0, 2025-02-20 13:27:54.545
65.0, 102.89025763096288, -635.1266400250606, 11.45718351425603, 164.04136180644855, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005807454672E9, 0.0, 2025-02-20 13:27:54.546
65.0, -40.55173521954566, -774.6978364214301, 8.536321648862213, -32.957868359517306, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074546764E9, 0.0, 2025-02-20 13:27:54.546
66.0, -44.7796921194531, -802.4310645428486, 11.535721413325518, -157.6461328822188, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580745747683E9, 0.0, 2025-02-20 13:27:54.574
66.0, 108.50571741443127, -654.8864014409482, 15.739368963520974, 48.99829926947132, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074574906E9, 0.0, 2025-02-20 13:27:54.574
67.0, 113.67612910317257, -641.4956896496005, 10.23049632878974, 161.93953803135082, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074575518E9, 0.0, 2025-02-20 13:27:54.575
67.0, -29.694805648177862, -788.9281557528302, 12.941923796664923, -40.95377446478233, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074575581E9, 0.0, 2025-02-20 13:27:54.575
68.0, -31.98923427099362, -801.2866551564075, 11.191650617402047, -152.95255843782797, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746047812E9, 0.0, 2025-02-20 13:27:54.604
68.0, 110.92543268576264, -662.1679866546765, 11.330026915762573, 44.38700262410566, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746048813E9, 0.0, 2025-02-20 13:27:54.604
69.0, 110.52152349054813, -646.1780443941243, 13.252335492987186, 158.67086547007784, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746050017E9, 0.0, 2025-02-20 13:27:54.605
69.0, -29.96968829492107, -775.3037002142519, 12.560454001184553, -39.824324678163975, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074605044E9, 0.0, 2025-02-20 13:27:54.605
70.0, -49.51253551337868, -792.030402766075, 12.717529799323529, -153.63696012971923, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746057005E9, 0.0, 2025-02-20 13:27:54.605
70.0, 90.49622917780653, -661.8613148583099, 13.151358194183558, 53.508618616033345, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746058612E9, 0.0, 2025-02-20 13:27:54.605
71.0, 104.75085785891861, -639.0385753787123, 11.689057311508805, 169.26974194450304, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746066356E9, 0.0, 2025-02-20 13:27:54.606
71.0, -28.70560210989788, -758.971557107754, 9.553574436809868, -27.53127352381125, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074606977E9, 0.0, 2025-02-20 13:27:54.606
72.0, -42.904132291674614, -784.5356432548724, 8.569980748463422, -152.04002284863964, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746348882E9, 0.0, 2025-02-20 13:27:54.634
72.0, 72.95609838562086, -660.8066630708054, 13.48794919019565, 51.6349287382327, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074634971E9, 0.0, 2025-02-20 13:27:54.634
73.0, 72.17819919483736, -629.9057396869175, 13.86193918576464, 166.90612517250702, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746356845E9, 0.0, 2025-02-20 13:27:54.635
73.0, -78.73237386718392, -748.780329728499, 11.0607541189529, -27.680869522038847, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074635725E9, 0.0, 2025-02-20 13:27:54.635
74.0, -109.4425623533316, -775.4065474630333, 13.89559828536585, -142.7538512586616, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746650264E9, 0.0, 2025-02-20 13:27:54.665
74.0, 25.80530969426036, -649.9759127991274, 13.424370890948921, 60.98467862745747, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746650991E9, 0.0, 2025-02-20 13:27:54.665
75.0, 55.37482869392261, -615.5520036569797, 8.023955354932696, 161.34489393839613, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746654396E9, 0.0, 2025-02-20 13:27:54.665
75.0, -62.598445458337665, -739.5053778383881, 8.136152353603393, -35.1457098335959, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746655223E9, 0.0, 2025-02-20 13:27:54.665
76.0, -66.61322806077078, -767.5751969558187, 6.808487869333476, -150.55528256623074, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746658125E9, 0.0, 2025-02-20 13:27:54.665
76.0, 56.42761053144932, -659.4827384864911, 12.380938803311437, 50.07539045671001, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746658819E9, 0.0, 2025-02-20 13:27:54.665
77.0, 91.52096176566556, -622.3100028769113, 13.88437858549878, 161.4645707369782, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746668794E9, 0.0, 2025-02-20 13:27:54.666
77.0, -31.7928895233199, -749.9434386147186, 8.910311644431204, -40.12351667461917, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746670327E9, 0.0, 2025-02-20 13:27:54.667
78.0, -61.48956512147561, -775.3541888636537, 10.67554442351684, -146.7181452116929, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746949422E9, 0.0, 2025-02-20 13:27:54.694
78.0, 40.065548225305974, -668.2079250831157, 16.195636758115143, 56.68005377845839, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746950336E9, 0.0, 2025-02-20 13:27:54.695
79.0, 60.023524338845164, -623.4805915630423, 16.894998049829155, 162.14523252891377, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074695702E9, 0.0, 2025-02-20 13:27:54.695
79.0, -67.09754510503262, -738.0767360553145, 13.47298959037289, -42.258999549318105, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580746957827E9, 0.0, 2025-02-20 13:27:54.695
80.0, -95.18980362219736, -773.5141580854543, 10.69424392329529, -146.91262000938877, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074725221E9, 0.0, 2025-02-20 13:27:54.725
80.0, 26.58694878499955, -666.5062706032768, 15.036267771851271, 53.2655251189135, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074725471E9, 0.0, 2025-02-20 13:27:54.725
81.0, 70.7570372116752, -623.8658012584783, 9.07486724248156, 150.96667156135663, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747256255E9, 0.0, 2025-02-20 13:27:54.725
81.0, -25.031150403432548, -732.0592370266095, 10.750342422630638, -46.05125810438767, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747257137E9, 0.0, 2025-02-20 13:27:54.725
82.0, -27.15728352824226, -775.2457317649387, 6.576614072080702, -150.3121890691109, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747258878E9, 0.0, 2025-02-20 13:27:54.725
82.0, 91.39193521719426, -682.303608016111, 13.192497093696147, 52.704540125560015, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747259595E9, 0.0, 2025-02-20 13:27:54.725
83.0, 131.69122718973085, -645.2842083047144, 15.86652556201443, 195.00773343956098, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747267866E9, 0.0, 2025-02-20 13:27:54.726
83.0, 14.4883724283427, -749.5058703199029, 8.109973053913563, -2.1036937250755727, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074726875E9, 0.0, 2025-02-20 13:27:54.726
84.0, -24.834805655758828, -791.6003142711706, 10.6905040233396, -149.48941107885912, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747548122E9, 0.0, 2025-02-20 13:27:54.754
84.0, 86.39542887639254, -696.7545814448968, 15.93010386126116, 63.153820601757616, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747548728E9, 0.0, 2025-02-20 13:27:54.754
85.0, 115.25436688447371, -640.8112879577093, 12.410858002956957, 162.8707731203176, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747552037E9, 0.0, 2025-02-20 13:27:54.755
85.0, 5.306918037123978, -737.6429076604545, 8.21469025267288, -51.72094643721357, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747552798E9, 0.0, 2025-02-20 13:27:54.755
86.0, -39.98140047630295, -782.0149506847374, 10.817660621833056, -157.77328948071226, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747848568E9, 0.0, 2025-02-20 13:27:54.784
86.0, 54.81945355050266, -684.4727499904111, 15.91888416139409, 47.25176599016413, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747849064E9, 0.0, 2025-02-20 13:27:54.784
87.0, 80.48077709646896, -639.8725730688311, 10.948557120282203, 153.21435143472627, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747850385E9, 0.0, 2025-02-20 13:27:54.785
87.0, -12.005078857764602, -740.2533578295261, 8.611119647976011, -46.294351601507515, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074785069E9, 0.0, 2025-02-20 13:27:54.785
88.0, -33.21592145645991, -764.2504258952104, 9.168364741373807, -145.4951979261823, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747858777E9, 0.0, 2025-02-20 13:27:54.785
88.0, 51.18427079357207, -682.2624691165984, 11.251489016693085, 61.134274625685066, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747859552E9, 0.0, 2025-02-20 13:27:54.785
89.0, 92.49333575414494, -627.9273326103576, 11.973289708141237, 168.9144514487125, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074786765E9, 0.0, 2025-02-20 13:27:54.786
89.0, 1.6717352801933885, -716.6658088089898, 15.619692164938897, -44.656275420915335, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580747868268E9, 0.0, 2025-02-20 13:27:54.786
90.0, -45.063924516085535, -768.4989522448741, 10.589526724535972, -136.5680567319505, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748151464E9, 0.0, 2025-02-20 13:27:54.815
90.0, 29.122600954957306, -698.0074479300529, 16.67434395244345, 69.866941022221, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005807481522E9, 0.0, 2025-02-20 13:27:54.815
91.0, 82.69479787023738, -640.7215303587727, 12.089226606767625, 160.41739874938503, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748156104E9, 0.0, 2025-02-20 13:27:54.815
91.0, -2.569311269558966, -716.6732886089012, 8.308187751565129, -46.713220396544784, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748156624E9, 0.0, 2025-02-20 13:27:54.815
92.0, -56.97924577491358, -772.298690599855, 11.935890708584338, -139.31314329942688, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748451493E9, 0.0, 2025-02-20 13:27:54.845
92.0, 27.01703727990389, -698.6058319229633, 15.11106577096507, 70.18483251845464, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005807484542E9, 0.0, 2025-02-20 13:27:54.845
93.0, 83.60733345942572, -628.3424615054391, 9.650811835657805, 157.1337665882893, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074845494E9, 0.0, 2025-02-20 13:27:54.845
93.0, -6.357829924672842, -709.4141427949071, 10.193097329232842, -42.75266634346917, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748456292E9, 0.0, 2025-02-20 13:27:54.845
94.0, -57.80950356507674, -770.5371977207251, 11.812474010046571, -142.2377450647764, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074845696E9, 0.0, 2025-02-20 13:27:54.845
94.0, 23.70348591916263, -696.088879252784, 13.596406288910657, 70.37182751623914, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748457525E9, 0.0, 2025-02-20 13:27:54.845
95.0, 80.06564820138738, -628.3312418055721, 13.49542899010703, 157.95654457854107, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748465865E9, 0.0, 2025-02-20 13:27:54.846
95.0, 3.9194151535630226, -698.3926576254889, 8.469003449659795, -50.87572904722765, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748466291E9, 0.0, 2025-02-20 13:27:54.846
96.0, -53.097229620907456, -766.0717571736313, 13.132658694405109, -141.57578277261928, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748747551E9, 0.0, 2025-02-20 13:27:54.874
96.0, 19.189426672644913, -702.0016610827297, 13.170057693962008, 65.80914957029745, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748748517E9, 0.0, 2025-02-20 13:27:54.874
97.0, 88.86563279712573, -623.8732810583897, 15.182123870123178, 153.85387432714924, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748754492E9, 0.0, 2025-02-20 13:27:54.875
97.0, 3.6426625568419695, -691.3915649084374, 9.317960739601403, -54.25659860717133, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580748755536E9, 0.0, 2025-02-20 13:27:54.875
98.0, -55.105555897112936, -762.9078018111177, 12.530534801539034, -140.44259308604524, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749048676E9, 0.0, 2025-02-20 13:27:54.904
98.0, 22.274844136089087, -692.9361435901374, 13.128918794449419, 67.4210464511998, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749049408E9, 0.0, 2025-02-20 13:27:54.904
99.0, 81.32973438641056, -619.1497874143533, 11.599299712572247, 147.81393589871004, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749050665E9, 0.0, 2025-02-20 13:27:54.905
99.0, 8.246479402296245, -686.4548969669268, 12.197683705482632, -63.71106569515541, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749051075E9, 0.0, 2025-02-20 13:27:54.905
100.0, -59.32416304713115, -762.0064859217964, 9.007549043279141, -145.85796822188422, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749059346E9, 0.0, 2025-02-20 13:27:54.905
100.0, 11.818083859980106, -701.997921182774, 14.471542878542095, 69.24611762957647, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749059756E9, 0.0, 2025-02-20 13:27:54.905
0.0, -417.7617846503854, -623.9611687073484, 12.197683705482632, 149.33981508063152, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074906623E9, 0.0, 2025-02-20 13:27:54.906
1.0, -472.0258630574681, -676.3066784371622, 11.760115410666913, -59.23814534815028, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749346645E9, 0.0, 2025-02-20 13:27:54.934
1.0, -548.8340583974496, -759.7307567987591, 9.07486724248156, -147.9373525972478, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005807493473E9, 0.0, 2025-02-20 13:27:54.934
2.0, -482.097413638141, -695.4774056100287, 16.835159650538117, 67.26397065306082, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749351048E9, 0.0, 2025-02-20 13:27:54.935
2.0, -406.5720039829612, -607.9843160966411, 13.233635993208736, 140.79788358183578, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749351597E9, 0.0, 2025-02-20 13:27:54.935
3.0, -471.48731746384874, -668.5389062291943, 11.135552118066698, -63.965378892142326, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749359815E9, 0.0, 2025-02-20 13:27:54.935
3.0, -542.8277790686116, -750.8896333035082, 11.311327415984124, -144.72477853531018, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749360263E9, 0.0, 2025-02-20 13:27:54.936
4.0, -481.6822847430594, -699.5912955612876, 10.933597520459443, 63.153820601757616, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749651315E9, 0.0, 2025-02-20 13:27:54.965
4.0, -404.73571310471743, -604.6034465366974, 13.712343187537044, 140.43137338617817, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749652135E9, 0.0, 2025-02-20 13:27:54.965
5.0, -467.612781109754, -659.2003760398366, 13.181277393829077, -67.96333194477484, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749653275E9, 0.0, 2025-02-20 13:27:54.965
5.0, -546.9491488197818, -755.1680788528174, 11.718976511154324, -138.153774313163, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074965381E9, 0.0, 2025-02-20 13:27:54.965
6.0, -500.6248780186288, -708.5969746545888, 14.460323178675026, 71.98746429709718, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749658802E9, 0.0, 2025-02-20 13:27:54.965
6.0, -414.4968519890681, -612.3113803453743, 11.04579451913014, 147.1295342068188, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058074965934E9, 0.0, 2025-02-20 13:27:54.965
7.0, -479.77867566561326, -667.0279866470955, 8.689657547045499, -52.1173758325167, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749947107E9, 0.0, 2025-02-20 13:27:54.994
7.0, -554.810418526642, -757.5429153246805, 8.375505950767547, -129.51460541551933, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749950778E9, 0.0, 2025-02-20 13:27:54.995
8.0, -500.08633242500946, -709.8423613398336, 12.586633300874382, 78.22187752323225, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749951365E9, 0.0, 2025-02-20 13:27:54.995
8.0, -417.36161535512656, -616.9077173909172, 17.07077334774658, 147.35392820416018, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749951663E9, 0.0, 2025-02-20 13:27:54.995
9.0, -468.1700262031518, -679.5865706983022, 11.322547115851194, -70.08385521965101, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749958727E9, 0.0, 2025-02-20 13:27:54.995
9.0, -537.7415151288733, -756.0581750422716, 7.567687560338527, -130.47949960408732, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580749959087E9, 0.0, 2025-02-20 13:27:54.995
10.0, -497.546940355096, -733.9310569544323, 14.191050381865352, 83.99254315486178, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580750246632E9, 0.0, 2025-02-20 13:27:55.024
10.0, -419.8561286255717, -651.6027692798525, 13.020461695734411, 150.68991896463558, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400580750248349E9, 0.0, 2025-02-20 13:27:55.024
11.0, -463.44653255911544, -700.4402528512292, 10.477329725865275, -61.960792515892535, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058075025215E9, 0.0, 2025-02-20 13:27:55.025
