%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
55.0, -250.20117698563263, -524.2591757886112, 14.426664079073817, 24.88155440520495, 0.0, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781840471E9, 0.0, 2025-02-20 13:39:41.840
56.0, -334.4723426871933, -597.613573519513, 17.298907245043665, 184.47430521436036, 0.0, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587818407822E9, 0.0, 2025-02-20 13:39:41.840
56.0, -171.68571731587872, -411.9275407195091, 10.858799521345645, 29.070242355577648, 0.0, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005878184107E9, 0.0, 2025-02-20 13:39:41.841
57.0, -106.71991518558934, -351.8273484315723, 9.935044232290238, -134.23248920962214, 0.0, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781868908E9, 0.0, 2025-02-20 13:39:41.868
57.0, -283.12725619552657, -537.7115959292278, 17.803793739061803, 35.562708678655326, 0.0, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587818692667E9, 0.0, 2025-02-20 13:39:41.869
58.0, -391.37492051301524, -626.3322652792558, 18.33859943272546, 210.9565368006006, 0.0, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781869737E9, 0.0, 2025-02-20 13:39:41.869
58.0, -244.4267714540474, -479.1223232233897, 8.188510952983052, 91.08526342082769, 0.0, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587818698487E9, 0.0, 2025-02-20 13:39:41.869
59.0, -309.97786792740226, -538.468925670255, 10.567087324801832, 85.38191598840058, 0.0, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781899269E9, 0.0, 2025-02-20 13:39:41.899
59.0, -77.45519803231582, -777.714065735694, 17.14557134686038, 161.72823368385434, 0.0, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781899913E9, 0.0, 2025-02-20 13:39:41.899
60.0, -31.493697526864707, -722.8852624353021, 14.078853383194655, 186.33303549233824, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819001083E9, 0.0, 2025-02-20 13:39:41.900
60.0, -251.30444747256115, -935.7771974629723, 12.422077702824026, -18.16095418483019, 0.0, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781900452E9, 0.0, 2025-02-20 13:39:41.900
61.0, -139.84794899309054, -838.2555662184022, 10.28659482812509, -178.83453608117998, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819006312E9, 0.0, 2025-02-20 13:39:41.900
61.0, -324.0642011105083, -1028.092887969222, 11.344986515585333, -6.45132742356509, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819008095E9, 0.0, 2025-02-20 13:39:41.900
62.0, -393.93301208270714, -1078.914388467092, 12.859645997639745, 158.73257381934673, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781901148E9, 0.0, 2025-02-20 13:39:41.901
62.0, -211.36979574570432, -881.5299486056902, 9.84154673339799, -23.628687920048833, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781901292E9, 0.0, 2025-02-20 13:39:41.901
63.0, -141.55334337288514, -819.8589983363636, 10.380092327017337, -186.8715810859576, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819292667E9, 0.0, 2025-02-20 13:39:41.929
63.0, -323.56679441640154, -1023.5825686226599, 15.773028063122183, -10.120169280096889, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819295344E9, 0.0, 2025-02-20 13:39:41.929
64.0, -403.5370751689188, -1072.6949348407798, 13.689903787802905, 154.12875697389245, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005878193011E9, 0.0, 2025-02-20 13:39:41.930
64.0, -210.14684846019372, -879.2934884321876, 10.926117720548064, -17.24093879573047, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005878193035E9, 0.0, 2025-02-20 13:39:41.930
65.0, -141.4935049735941, -806.346739796456, 8.921531344298273, -185.65985350031406, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819592636E9, 0.0, 2025-02-20 13:39:41.959
65.0, -325.26844889624044, -996.4682939439081, 15.87400536192581, -13.616975738666952, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781959418E9, 0.0, 2025-02-20 13:39:41.959
66.0, -411.7760747713037, -1055.9476628392003, 9.725609834771603, 143.63085779827088, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819596884E9, 0.0, 2025-02-20 13:39:41.959
66.0, -210.59189655492082, -846.8199371169321, 6.404578674118966, -33.146733307279646, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819598532E9, 0.0, 2025-02-20 13:39:41.959
67.0, -125.68868776084855, -775.4327267627232, 9.46381683787331, -195.78002278041095, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819600685E9, 0.0, 2025-02-20 13:39:41.960
67.0, -300.7534046866931, -977.4471627692692, 16.69678335217759, -36.98761056177318, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819601555E9, 0.0, 2025-02-20 13:39:41.960
68.0, -374.0442241183482, -1040.0979668269865, 15.11106577096507, 120.00216987822205, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819607372E9, 0.0, 2025-02-20 13:39:41.960
68.0, -180.75871460838243, -829.960468116682, 9.48251633765176, -58.88472480233759, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819609065E9, 0.0, 2025-02-20 13:39:41.960
69.0, -104.63679091027007, -761.6324959262274, 9.276821840088814, -215.87450524233282, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058781988881E9, 0.0, 2025-02-20 13:39:41.988
69.0, -304.9346128371544, -964.9633767171763, 15.399038067553192, -40.390919521450996, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819889936E9, 0.0, 2025-02-20 13:39:41.988
70.0, -372.29021103912964, -1018.6384208812378, 17.362485544290394, 125.23055001627654, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819896352E9, 0.0, 2025-02-20 13:39:41.989
70.0, -163.52899551251903, -815.6665704860352, 7.096460165921599, -33.90219309832901, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587819900615E9, 0.0, 2025-02-20 13:39:41.990
71.0, -79.18677171180025, -760.5030461396091, 10.215536728966981, -184.99041140824556, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782019459E9, 0.0, 2025-02-20 13:39:42.019
71.0, -299.47061900189146, -983.105631402228, 15.264401669148356, -4.637475945055485, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820195851E9, 0.0, 2025-02-20 13:39:42.019
72.0, -372.9783526309766, -1045.423584363889, 13.989095784258097, 152.0381528986618, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782020033E9, 0.0, 2025-02-20 13:39:42.020
72.0, -154.351281021256, -822.0991984098218, 13.798360886517912, -23.086402426473796, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820203235E9, 0.0, 2025-02-20 13:39:42.020
73.0, -84.47499024914578, -758.7864320599474, 7.672404759097844, -179.44413977395743, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820207338E9, 0.0, 2025-02-20 13:39:42.020
73.0, -296.4637394375168, -986.6360969603993, 9.673251235391945, -3.3172912606969476, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820209968E9, 0.0, 2025-02-20 13:39:42.020
74.0, -350.0378063027747, -1032.3414143188857, 13.633805288467556, 152.63653689157218, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782021416E9, 0.0, 2025-02-20 13:39:42.021
74.0, -138.22483241232112, -825.498767469544, 10.129519029986113, -17.7121661901474, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782021611E9, 0.0, 2025-02-20 13:39:42.021
75.0, -78.92123881494626, -776.7529114470817, 6.733689870219678, -179.0477103786543, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820486772E9, 0.0, 2025-02-20 13:39:42.048
75.0, -300.9665789841674, -994.961114261765, 14.961469772737473, -0.4637475945055485, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820489285E9, 0.0, 2025-02-20 13:39:42.048
76.0, -366.822477303911, -1053.262414671015, 10.23049632878974, 145.5157673759386, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820492797E9, 0.0, 2025-02-20 13:39:42.049
76.0, -158.10240067681298, -833.7789059714414, 8.162331653293222, -28.12778756674379, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782049477E9, 0.0, 2025-02-20 13:39:42.049
77.0, -97.91993058985099, -779.2997833169065, 7.803301257546991, -168.1533818077296, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820791948E9, 0.0, 2025-02-20 13:39:42.079
77.0, -323.89216571254656, -1004.93542744359, 18.611612129490823, 13.744132337160408, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820794535E9, 0.0, 2025-02-20 13:39:42.079
78.0, -391.22906441474333, -1054.9603292508982, 13.966656384523958, 170.35244298167527, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820797489E9, 0.0, 2025-02-20 13:39:42.079
78.0, -174.15779118658975, -833.1655623787083, 10.870019221212715, -0.5048864940181375, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820799687E9, 0.0, 2025-02-20 13:39:42.079
79.0, -98.99702177708969, -772.455766397994, 10.376352427061647, -155.19088856130838, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587820801759E9, 0.0, 2025-02-20 13:39:42.080
79.0, -303.21799875749275, -1007.4673397135921, 13.49916889006272, 12.775498248636723, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782080452E9, 0.0, 2025-02-20 13:39:42.080
80.0, -370.7942510568537, -1058.9021838041954, 12.822246998082846, 172.50288545619696, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782080868E9, 0.0, 2025-02-20 13:39:42.080
80.0, -127.3379836413078, -830.0764050153084, 7.309634463395923, -0.3066717963665724, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782081029E9, 0.0, 2025-02-20 13:39:42.081
81.0, -65.41272017499432, -777.4934116383083, 8.981369743589312, -151.98953419923782, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821090207E9, 0.0, 2025-02-20 13:39:42.109
81.0, -309.9834777773358, -537.2478483347222, 11.969549808185548, 24.11113501433283, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821092367E9, 0.0, 2025-02-20 13:39:42.109
82.0, -358.94250809727237, -573.7604916021228, 13.241115793120116, 175.67058071866632, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821094308E9, 0.0, 2025-02-20 13:39:42.109
82.0, -138.44922640966251, -363.81746768951416, 8.809334345627576, -3.62770295701921, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821096067E9, 0.0, 2025-02-20 13:39:42.109
83.0, -74.59791446616873, -319.159322318621, 11.49458251381293, -158.04443222749978, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821388605E9, 0.0, 2025-02-20 13:39:42.138
83.0, -302.98612496024, -545.4045701380819, 12.919484396930784, 8.45217389985919, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821391168E9, 0.0, 2025-02-20 13:39:42.139
84.0, -379.32496285578236, -621.4292564373463, 9.44137743813917, 159.66006900835782, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782139305E9, 0.0, 2025-02-20 13:39:42.139
84.0, -613.8260398274288, -393.05226564314216, 7.332073863130063, -12.768018448725343, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005878213969E9, 0.0, 2025-02-20 13:39:42.139
85.0, -559.3805762724951, -359.0303957462311, 10.28659482812509, -150.8152056131512, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821401436E9, 0.0, 2025-02-20 13:39:42.140
85.0, -778.920183471404, -130.06811060896143, 12.130365506280214, 31.302962629124522, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782140492E9, 0.0, 2025-02-20 13:39:42.140
86.0, -824.0832153363153, -173.5818465934135, 15.847826062235981, 178.8607153808698, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821409962E9, 0.0, 2025-02-20 13:39:42.140
86.0, -579.0374904396012, 61.63542121974751, 9.804147733841091, -1.6455559805035591, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821411748E9, 0.0, 2025-02-20 13:39:42.141
87.0, -519.5843008439988, 113.27595980791375, 6.991742967162281, -153.79590587783605, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821688435E9, 0.0, 2025-02-20 13:39:42.168
87.0, -282.6410692012869, 354.9052860951051, 16.876298550050706, 27.559322773478925, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782169004E9, 0.0, 2025-02-20 13:39:42.169
88.0, -317.85222728410736, 317.09863744303584, 8.117452853824943, 172.4168677572161, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782169276E9, 0.0, 2025-02-20 13:39:42.169
88.0, -90.89639847306535, 557.764939491637, 9.699430535081774, 0.886356289498508, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821695173E9, 0.0, 2025-02-20 13:39:42.169
89.0, -41.62321655685082, 601.8134811697528, 13.121438994538039, -152.85719098895788, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821992278E9, 0.0, 2025-02-20 13:39:42.199
89.0, 191.49035753123462, 840.622922890354, 15.372858767863363, 27.865994569845498, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821994135E9, 0.0, 2025-02-20 13:39:42.199
90.0, 144.70420908555388, 793.7395370458253, 14.823093474376947, 176.25400511175394, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782199666E9, 0.0, 2025-02-20 13:39:42.199
90.0, 387.072165613994, 557.9930733889341, 13.413151191081852, -3.0741977635771036, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587821998208E9, 0.0, 2025-02-20 13:39:42.199
91.0, 449.56215397361666, 610.591026365757, 13.90307808527723, -157.49840683396906, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782199931E9, 0.0, 2025-02-20 13:39:42.199
91.0, 679.167701903265, 842.1562818721868, 13.86941898567602, 24.97879180405289, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822000165E9, 0.0, 2025-02-20 13:39:42.200
92.0, 636.738536905963, 801.6681249518879, 12.732489399146289, 172.54776425566524, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822007735E9, 0.0, 2025-02-20 13:39:42.200
92.0, 871.0170898302458, 565.8506031958386, 12.893305097240955, -6.952474017627537, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782200985E9, 0.0, 2025-02-20 13:39:42.200
93.0, 919.1084633604623, 608.7771748872474, 6.853366668801755, -156.53351264540106, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782229428E9, 0.0, 2025-02-20 13:39:42.229
93.0, 1141.7465776726604, 834.3735500643961, 16.147018058691174, 23.976498615927994, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782229711E9, 0.0, 2025-02-20 13:39:42.229
94.0, 1092.7912872526795, 816.2275554793887, 12.392158503178507, 178.09029598999768, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822299988E9, 0.0, 2025-02-20 13:39:42.229
94.0, 851.1806604652666, 588.9033465227112, 12.986802596133202, -3.107856863178313, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822302384E9, 0.0, 2025-02-20 13:39:42.230
95.0, 900.6258777794428, 615.3930579088628, 6.879545968491584, -151.23781430814415, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822590656E9, 0.0, 2025-02-20 13:39:42.259
95.0, 1145.5949347270653, 839.6991676012985, 10.862539421301335, 32.22297801822424, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822593086E9, 0.0, 2025-02-20 13:39:42.259
96.0, 1096.5386670082808, 800.4040387668647, 11.756375510711223, 178.87941488064826, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782259798E9, 0.0, 2025-02-20 13:39:42.259
96.0, 862.7631306280382, 575.9071941766888, 11.270188516471535, -7.7453328082337976, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822601109E9, 0.0, 2025-02-20 13:39:42.260
97.0, 915.3386442051269, 624.4810148011893, 10.103339730296284, -155.2208077609539, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822603755E9, 0.0, 2025-02-20 13:39:42.260
97.0, 1144.0092171458527, 832.3203449887224, 14.198530181776732, 21.77743744198233, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782260604E9, 0.0, 2025-02-20 13:39:42.260
98.0, 1113.6113103060052, 806.6160125932656, 12.70257019950077, 168.08980350848287, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822609446E9, 0.0, 2025-02-20 13:39:42.260
98.0, 894.4737423523329, 590.148733207956, 12.496875701937824, -16.96044629905373, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822611392E9, 0.0, 2025-02-20 13:39:42.261
99.0, 926.7378592700697, 612.8835850385949, 8.016475555021316, -162.54727177415043, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782289348E9, 0.0, 2025-02-20 13:39:42.289
99.0, 1155.2513564126566, 832.3652237881906, 11.554420913103968, 26.94971908070147, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822899795E9, 0.0, 2025-02-20 13:39:42.289
100.0, 1117.4821067601442, 801.2380364569835, 17.44850324327126, 160.5165060982108, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822905505E9, 0.0, 2025-02-20 13:39:42.290
100.0, 893.0787596688606, 580.4885716224089, 13.222416293341666, -24.055036514997482, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587822908065E9, 0.0, 2025-02-20 13:39:42.290
0.0, 465.01168069057167, 121.00633301632479, 5.9370911796577275, -170.73578272713348, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782291003E9, 0.0, 2025-02-20 13:39:42.291
1.0, 689.9872324750759, 337.1931199049577, 16.74166215164587, 16.831419750582427, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823187585E9, 0.0, 2025-02-20 13:39:42.318
1.0, 648.6164591652341, 321.1190298954025, 16.004901860374957, 161.92831833148375, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823191948E9, 0.0, 2025-02-20 13:39:42.319
2.0, 423.8727811779827, 107.52773357601836, 11.920931108761579, -19.224955722223967, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823194256E9, 0.0, 2025-02-20 13:39:42.319
2.0, 458.78474726434797, 147.9373525972478, 11.285148116294295, -159.29916866263375, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782319657E9, 0.0, 2025-02-20 13:39:42.319
3.0, 661.4817150128074, 357.1791452681646, 12.448257002513856, 25.077899152878672, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058782320097E9, 0.0, 2025-02-20 13:39:42.320
3.0, 620.5634695976041, 329.1224158005789, 10.877499021124095, 160.08080775337294, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823203075E9, 0.0, 2025-02-20 13:39:42.320
4.0, 397.8131582867354, 122.95108099328354, 14.628618676681072, -21.771827592048794, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823489892E9, 0.0, 2025-02-20 13:39:42.348
4.0, 436.7230774257332, 155.4956904076971, 9.654551735613495, -156.11277390038595, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823491333E9, 0.0, 2025-02-20 13:39:42.349
5.0, 669.5337196174078, 370.7400225074962, 13.88437858549878, 26.588818734977394, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823493493E9, 0.0, 2025-02-20 13:39:42.349
5.0, 632.9088793513365, 334.1189221413806, 11.262708716560155, 162.73239682195708, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823495905E9, 0.0, 2025-02-20 13:39:42.349
6.0, 427.93057262990624, 129.3051710180007, 10.855059621389955, -17.50086184265092, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823499439E9, 0.0, 2025-02-20 13:39:42.349
6.0, 454.93639020994306, 152.88524023862556, 7.403131962288171, -152.5673487423919, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823502855E9, 0.0, 2025-02-20 13:39:42.350
7.0, 664.1333040813915, 355.3091952903196, 14.176090782042593, 29.91732969554141, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823789587E9, 0.0, 2025-02-20 13:39:42.378
7.0, 638.414012086112, 334.24607873987406, 17.47468254296109, 170.07382043497637, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823793092E9, 0.0, 2025-02-20 13:39:42.379
8.0, 404.3766827089712, 135.8238166407682, 7.691104258876294, -22.871358179021627, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823794785E9, 0.0, 2025-02-20 13:39:42.379
8.0, 442.86025325302035, 174.29242758499458, 8.158591753337532, -163.9104653079994, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823796575E9, 0.0, 2025-02-20 13:39:42.379
9.0, 650.0712802479975, 356.33766777813435, 11.995729107875377, 28.01746051805094, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587823802092E9, 0.0, 2025-02-20 13:39:42.380
