29.000000	117.629203	-102.942616	13.517868	164.619176	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.909556	0.000000
29.000000	360.902216	-334.261038	10.780262	-16.642555	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.909663	0.000000
30.000000	425.673543	-275.421192	5.574321	-166.361970	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.910261	0.000000
30.000000	654.325416	-58.318130	13.551527	22.525417	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.910409	0.000000
31.000000	592.291696	-111.002101	11.442224	169.327710	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.939347	0.000000
31.000000	366.310111	-338.917214	11.636699	-11.743286	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.939817	0.000000
32.000000	424.222462	-289.464517	6.490596	-157.595644	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.940171	0.000000
32.000000	654.037444	-63.310896	14.146172	22.566556	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.940360	0.000000
33.000000	599.509703	-108.189696	13.420631	172.312151	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.940510	0.000000
33.000000	366.343770	-331.007325	10.944817	-14.252759	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.940645	0.000000
34.000000	421.604532	-292.261962	10.084640	-157.834998	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.968947	0.000000
34.000000	647.937667	-71.026310	18.174044	29.545210	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.969293	0.000000
35.000000	593.533343	-111.581785	10.039761	169.679261	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.969451	0.000000
35.000000	375.798237	-330.925048	12.055568	-11.260839	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.969603	0.000000
36.000000	420.243208	-289.834767	11.449704	-153.283540	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.969984	0.000000
36.000000	646.628702	-68.658953	18.050627	30.420346	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.970060	0.000000
37.000000	590.358168	-114.439069	14.826833	171.930681	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.998920	0.000000
37.000000	369.705940	-329.189734	11.401085	-12.539885	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.999060	0.000000
38.000000	421.211842	-288.824994	9.946264	-159.585271	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.999403	0.000000
38.000000	648.049864	-77.548696	14.434144	27.282570	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058846.999520	0.000000
39.000000	605.295328	-110.343878	11.416045	170.804971	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.000596	0.000000
39.000000	390.013597	-314.293712	11.535721	-9.884556	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.000750	0.000000
40.000000	429.712635	-275.866240	10.028542	-157.935975	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.029019	0.000000
40.000000	636.153243	-84.037422	16.835160	31.561016	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.029423	0.000000
41.000000	591.308102	-114.958915	11.251489	165.928141	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.029801	0.000000
41.000000	385.910927	-314.910796	10.159438	-21.631581	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.029972	0.000000
42.000000	424.256121	-289.326140	6.026849	-157.550765	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.030305	0.000000
42.000000	631.489587	-79.717838	11.113113	29.436753	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.030525	0.000000
43.000000	595.343454	-116.342678	14.609919	168.650789	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.058907	0.000000
43.000000	395.806702	-302.475629	12.126626	-18.703240	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.059162	0.000000
44.000000	430.782246	-277.440738	8.431604	-158.081831	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.059344	0.000000
44.000000	631.216575	-88.929211	11.928411	29.234798	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.059458	0.000000
45.000000	593.851234	-113.765887	17.467203	169.656822	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.060397	0.000000
45.000000	395.331735	-309.502901	11.487103	-18.112335	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.060718	0.000000
46.000000	425.939076	-277.485617	11.094413	-156.540992	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.088848	0.000000
46.000000	622.674643	-94.236129	14.434144	36.351828	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.088962	0.000000
47.000000	587.912273	-127.465140	13.798361	167.379223	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.089094	0.000000
47.000000	394.396760	-302.688803	11.210350	-24.589842	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.089253	0.000000
48.000000	439.193281	-277.021870	11.124332	-156.731727	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.090406	0.000000
48.000000	614.443123	-99.213936	13.087780	33.404786	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.090622	0.000000
49.000000	595.276136	-123.672882	11.546941	169.952274	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.118989	0.000000
49.000000	417.225109	-296.835859	7.769642	-24.619761	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.119280	0.000000
50.000000	436.646409	-280.230704	8.151112	-158.242647	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.119571	0.000000
50.000000	615.299560	-107.063986	12.115406	38.539669	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.119740	0.000000
51.000000	588.185286	-122.371397	12.904525	167.192228	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.120005	0.000000
51.000000	403.630573	-294.584440	8.267049	-28.946826	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.120262	0.000000
52.000000	435.475821	-277.638953	9.329180	-156.129603	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.149140	0.000000
52.000000	608.298468	-106.850812	15.974983	36.318168	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.149406	0.000000
53.000000	582.680153	-123.553205	12.380939	167.386702	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.149650	0.000000
53.000000	411.615259	-295.369819	10.159438	-28.617714	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.149856	0.000000
54.000000	437.001700	-284.965417	13.211197	-154.076398	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.150053	0.000000
54.000000	609.461577	-116.155683	16.610766	39.773836	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.150321	0.000000
55.000000	581.543223	-125.026725	11.670358	164.349904	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.178962	0.000000
55.000000	410.354913	-282.871073	12.818507	-26.265317	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.179125	0.000000
56.000000	440.614443	-276.460885	9.878946	-156.477414	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.179581	0.000000
56.000000	604.558568	-113.268480	9.755529	40.671412	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.179712	0.000000
57.000000	584.127494	-126.477807	13.663724	167.577437	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.179990	0.000000
57.000000	423.579199	-288.357506	13.132659	-27.368588	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.180091	0.000000
58.000000	440.505986	-274.400200	11.412305	-151.660423	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.209073	0.000000
58.000000	598.114720	-118.923209	15.773028	46.483217	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.209405	0.000000
59.000000	582.081769	-125.471774	11.980770	171.055544	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.209609	0.000000
59.000000	422.116898	-280.765509	12.638992	-30.525063	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.209741	0.000000
60.000000	444.279545	-277.586594	7.851920	-153.650050	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.210178	0.000000
60.000000	597.953904	-123.022139	14.340646	46.307441	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.210324	0.000000
61.000000	579.310503	-137.731166	13.248596	170.146748	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.238844	0.000000
61.000000	422.633004	-272.915459	12.695090	-35.731004	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.239210	0.000000
62.000000	445.278099	-266.778284	7.904279	-150.257961	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.239666	0.000000
62.000000	591.592335	-128.557191	11.397345	42.343147	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.239813	0.000000
63.000000	575.260191	-126.311381	16.079700	165.430735	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.240368	0.000000
63.000000	435.995667	-281.433082	10.193097	-29.160000	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.240518	0.000000
64.000000	437.667402	-273.209042	10.993436	-149.794213	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.269221	0.000000
64.000000	583.723585	-134.023055	19.606426	47.519169	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.269401	0.000000
65.000000	585.636544	-127.472620	13.992836	168.748026	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.269701	0.000000
65.000000	433.278630	-269.441092	11.644179	-38.569588	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.269911	0.000000
66.000000	443.582054	-272.173089	11.337507	-150.976021	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.270361	0.000000
66.000000	580.165070	-146.073012	13.050381	55.275721	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.270496	0.000000
67.000000	571.832573	-136.459600	13.031681	165.501793	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.299036	0.000000
67.000000	441.839261	-270.200292	9.299261	-34.496837	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.299325	0.000000
68.000000	442.183331	-277.670742	9.516175	-150.972281	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.299484	0.000000
68.000000	573.766101	-145.354952	13.910558	51.513382	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.299812	0.000000
69.000000	578.648541	-133.736952	12.029388	163.175575	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.300208	0.000000
69.000000	443.707341	-256.620715	10.391312	-37.544856	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.300375	0.000000
70.000000	432.710165	-271.668203	11.879792	-147.187503	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.329252	0.000000
70.000000	564.880099	-155.351704	16.423771	56.139638	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.329541	0.000000
71.000000	578.715859	-136.814890	12.489396	161.750673	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.329880	0.000000
71.000000	447.540738	-256.302824	13.084040	-36.815575	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.330092	0.000000
72.000000	436.891373	-271.009980	8.760716	-146.907010	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.330396	0.000000
72.000000	568.178691	-154.790719	12.926964	53.192597	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.330574	0.000000
73.000000	570.424501	-128.216860	10.447411	166.885556	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.359076	0.000000
73.000000	459.725332	-244.458561	14.019015	-33.344948	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.359182	0.000000
74.000000	447.479030	-269.312066	5.521962	-149.061193	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.359482	0.000000
74.000000	560.395959	-163.295252	16.233036	54.939130	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.359656	0.000000
75.000000	576.688833	-128.168241	12.788588	165.415775	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.360295	0.000000
75.000000	456.972766	-243.751720	9.112266	-39.328788	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.360437	0.000000
76.000000	450.852419	-262.191296	7.085240	-140.796014	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.388937	0.000000
76.000000	563.335520	-155.613497	17.654198	57.313967	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.389508	0.000000
77.000000	575.488325	-132.259692	10.073421	161.918969	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.389647	0.000000
77.000000	468.779630	-235.097591	8.857953	-43.846587	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.389760	0.000000
78.000000	452.587733	-267.490734	12.825987	-145.280154	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.390261	0.000000
78.000000	558.989757	-160.763339	17.549481	59.614005	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.390389	0.000000
79.000000	571.019145	-142.417260	16.595806	167.225887	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.419139	0.000000
79.000000	468.353281	-242.663409	9.602193	-37.548596	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.419321	0.000000
80.000000	443.821408	-273.665309	10.735383	-149.771774	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.419474	0.000000
80.000000	547.957052	-178.187533	11.172951	55.911504	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.419616	0.000000
81.000000	573.244385	-139.028911	12.489396	159.802185	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.420452	0.000000
81.000000	474.310942	-230.624671	12.687611	-43.079908	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.421142	0.000000
82.000000	442.314228	-267.262601	11.300108	-143.376545	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.448862	0.000000
82.000000	546.737844	-177.114182	13.054121	60.167510	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.449315	0.000000
83.000000	567.941207	-142.959546	16.363932	157.894836	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.449461	0.000000
83.000000	476.846594	-226.578099	11.760115	-49.045048	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.449607	0.000000
84.000000	456.058360	-265.639484	10.608226	-148.885417	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.450585	0.000000
84.000000	546.120761	-181.007418	10.062201	64.337499	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.450915	0.000000
85.000000	576.075490	-142.372381	15.556114	164.675275	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.479057	0.000000
85.000000	476.536182	-226.454682	7.171258	-46.572974	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.479317	0.000000
86.000000	437.489757	-268.478068	6.786048	-150.261700	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.479666	0.000000
86.000000	530.431881	-186.101162	11.042055	60.403124	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.479895	0.000000
87.000000	561.572158	-137.899461	9.830327	153.234921	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.480384	0.000000
87.000000	480.358360	-217.684617	10.368873	-52.048188	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.480851	0.000000
88.000000	451.873412	-270.890304	8.259569	-144.857545	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.508878	0.000000
88.000000	532.372889	-186.329296	14.191050	66.054113	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.509223	0.000000
89.000000	572.937714	-139.877868	14.303247	154.218515	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.509519	0.000000
89.000000	484.453551	-211.887772	9.056168	-54.557661	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.509900	0.000000
90.000000	445.246309	-269.282147	13.117699	-145.336252	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.510172	0.000000
90.000000	525.977660	-196.685079	17.960870	72.382024	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.510320	0.000000
91.000000	572.376729	-137.151481	11.621739	165.112843	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.539271	0.000000
91.000000	499.271034	-221.166464	13.876899	-47.799661	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.539576	0.000000
92.000000	443.365140	-267.640330	8.439084	-135.477876	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.539746	0.000000
92.000000	521.583277	-199.901393	14.045194	70.852405	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.539927	0.000000
93.000000	571.187440	-143.565410	13.170058	158.908349	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.540106	0.000000
93.000000	502.363931	-204.561308	6.475637	-50.963617	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.540276	0.000000
94.000000	449.296621	-265.725502	15.010088	-135.376899	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.569171	0.000000
94.000000	517.039299	-202.833474	18.260062	70.639230	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.569390	0.000000
95.000000	570.039291	-138.946633	13.465510	152.961908	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.569800	0.000000
95.000000	504.764947	-206.221823	9.377799	-56.880138	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.570019	0.000000
96.000000	451.035675	-275.135090	10.151958	-139.124278	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.570204	0.000000
96.000000	510.064386	-204.666025	10.836360	67.752028	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.570339	0.000000
97.000000	569.568064	-132.603763	14.030235	154.880477	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.598940	0.000000
97.000000	508.744201	-190.491804	11.737676	-55.133605	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.599160	0.000000
98.000000	442.849034	-261.102985	7.967857	-141.529034	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.599440	0.000000
98.000000	505.187556	-211.091173	14.602439	75.306626	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.599639	0.000000
99.000000	563.999353	-142.544417	13.342093	151.551966	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.600558	0.000000
99.000000	513.336798	-197.070288	11.524502	-67.535113	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.600720	0.000000
100.000000	455.373959	-265.430050	10.899938	-142.613605	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.629448	0.000000
100.000000	507.382877	-216.039061	17.882332	71.944455	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.629930	0.000000
0.000000	-401.833551	-626.220068	11.068234	150.347718	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.630193	0.000000
1.000000	-463.828002	-671.930995	8.210950	-65.444509	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.630461	0.000000
1.000000	-531.903531	-751.951765	12.994282	-140.717476	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.630621	0.000000
2.000000	-476.337968	-715.123100	13.947957	70.568172	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.630799	0.000000
2.000000	-405.191981	-625.857298	6.733690	145.702762	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.630941	0.000000
3.000000	-455.424447	-674.350711	6.303601	-66.727295	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.658978	0.000000
3.000000	-527.049141	-751.039229	14.321947	-138.866225	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.659242	0.000000
4.000000	-485.455844	-713.784216	16.569627	73.219761	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.659755	0.000000
4.000000	-405.360276	-627.622531	12.014429	148.840538	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.659949	0.000000
5.000000	-458.872635	-673.647610	10.189357	-65.272474	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.689247	0.000000
5.000000	-530.549688	-755.699145	8.353067	-139.045740	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.689428	0.000000
6.000000	-485.538122	-716.794835	12.190204	75.295406	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.689931	0.000000
6.000000	-409.283431	-624.544593	15.387818	146.073012	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.690102	0.000000
7.000000	-450.353143	-663.841592	12.347280	-72.527880	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.690511	0.000000
7.000000	-534.966509	-754.737990	10.813921	-135.870565	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.691379	0.000000
8.000000	-488.739476	-723.623893	11.879792	82.666749	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.691914	0.000000
8.000000	-416.505178	-642.843924	16.453690	144.722909	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.692073	0.000000
9.000000	-445.364116	-670.120884	6.172705	-69.999707	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.719085	0.000000
9.000000	-533.418191	-747.632180	12.534275	-130.776822	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.719348	0.000000
10.000000	-501.978722	-723.104047	13.166318	82.528372	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.719561	0.000000
10.000000	-403.086417	-618.931003	11.105633	147.247341	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.719774	0.000000
11.000000	-443.643762	-653.156698	7.818261	-69.378884	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.748896	0.000000
11.000000	-531.192950	-751.667532	12.440777	-138.181824	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.749302	0.000000
12.000000	-507.569872	-732.154604	9.568534	84.155229	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.749508	0.000000
12.000000	-409.294651	-630.618191	12.975583	143.896391	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.749678	0.000000
13.000000	-440.767779	-650.449010	9.748049	-80.624763	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.749955	0.000000
13.000000	-537.393704	-750.010757	9.576014	-132.493436	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.750251	0.000000
14.000000	-517.177675	-739.851319	17.328826	84.424502	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058847.750677	0.000000
