%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
24.0, -28.434459363110363, 844.8116108407266, 11.539461313281208, -162.21442067809403, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304202757E9, 0.0, 2025-02-25 11:52:10.420
25.0, -139.9171371422708, 809.3386597610079, 9.938784132245928, -246.58656367845833, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330420439E9, 0.0, 2025-02-25 11:52:10.420
25.0, -303.7191453515552, 565.8767824955285, 12.538014601450413, -415.0036084330641, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330420519E9, 0.0, 2025-02-25 11:52:10.420
26.0, -200.1538357785903, 602.8494334574789, 11.677837611641735, -324.9206382003613, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330420592E9, 0.0, 2025-02-25 11:52:10.420
26.0, -25.483678298071027, 359.59886053949594, 15.48879566648975, -158.3024853244424, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304206553E9, 0.0, 2025-02-25 11:52:10.420
27.0, -129.23224296886474, 323.9688336616382, 12.979322796221823, -244.60441670194268, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304490373E9, 0.0, 2025-02-25 11:52:10.449
27.0, -310.4173061721958, 560.6259629577398, 13.413151191081852, -412.2585218655877, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304491568E9, 0.0, 2025-02-25 11:52:10.449
28.0, -201.38052296405658, 607.6065862011164, 7.679884559009224, -323.211503920611, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330450212E9, 0.0, 2025-02-25 11:52:10.450
28.0, -36.31816846970469, 849.2546119880863, 11.775075010489672, -157.73402053117752, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304504447E9, 0.0, 2025-02-25 11:52:10.450
29.0, -144.5845322869718, 804.9816763126291, 9.721869934815913, -253.16504770051688, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304789152E9, 0.0, 2025-02-25 11:52:10.478
29.0, -315.3090953142382, 560.0836774641648, 16.176937258336693, -417.78983390005305, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304789815E9, 0.0, 2025-02-25 11:52:10.478
30.0, -211.8634625398554, 601.3534734752029, 8.742016146425158, -325.67609799141064, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304791276E9, 0.0, 2025-02-25 11:52:10.479
30.0, -32.70542511250824, 840.5892637907527, 14.29202768066898, -159.0055865161121, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304791727E9, 0.0, 2025-02-25 11:52:10.479
31.0, -142.9614157062024, 796.8623535088263, 17.818753338884562, -258.43082683812827, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330480236E9, 0.0, 2025-02-25 11:52:10.480
31.0, -325.42178479442373, 1039.5444616335444, 16.012381660286337, -427.3041393873282, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304803312E9, 0.0, 2025-02-25 11:52:10.480
32.0, -210.09448986081406, 1088.649348051753, 13.327133492100984, -330.64268513256684, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304807498E9, 0.0, 2025-02-25 11:52:10.480
32.0, -33.32998840510845, 1325.1400517998263, 16.909957649651915, -164.58177735004574, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843304808388E9, 0.0, 2025-02-25 11:52:10.480
33.0, -157.7826392306015, 1281.7459926139563, 11.187910717446357, -266.5651092417538, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330509256E9, 0.0, 2025-02-25 11:52:10.509
33.0, -338.82558623561636, 1521.851309669204, 15.799207362812012, -435.9021693854593, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330509601E9, 0.0, 2025-02-25 11:52:10.509
34.0, -222.4959981138818, 1556.452864059247, 11.015875319484621, -334.4798224871047, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305099115E9, 0.0, 2025-02-25 11:52:10.509
34.0, -41.40069250948727, 1320.8055077511817, 13.749742187093943, -166.39936872851104, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305100045E9, 0.0, 2025-02-25 11:52:10.510
35.0, -166.03659843280911, 1277.190794467926, 8.831773745361716, -271.5840549822897, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305387225E9, 0.0, 2025-02-25 11:52:10.538
35.0, -345.53496675612405, 1513.5973504669964, 10.626925724092871, -439.7056476403959, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305388684E9, 0.0, 2025-02-25 11:52:10.538
36.0, -213.71845291787758, 1579.3186123883352, 14.31072718044743, -333.3690722002648, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305396369E9, 0.0, 2025-02-25 11:52:10.539
36.0, -32.52590991463512, 1820.7759032775648, 14.804393974598497, -161.42156188748777, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305397804E9, 0.0, 2025-02-25 11:52:10.539
37.0, -161.08497089147568, 1770.6201049718075, 15.047487471718341, -271.9430853780359, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305405068E9, 0.0, 2025-02-25 11:52:10.540
37.0, -345.8790375520475, 2009.31547974376, 11.85361290955916, -439.27929904544726, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305406244E9, 0.0, 2025-02-25 11:52:10.540
38.0, -222.65307391202077, 2058.547522760462, 11.423524414654821, -331.71229651989415, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305407543E9, 0.0, 2025-02-25 11:52:10.540
38.0, -38.472350844182074, 1821.5164034687914, 14.587479777168483, -157.9322352288291, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305408304E9, 0.0, 2025-02-25 11:52:10.540
39.0, -169.39502859301865, 1758.9403974101879, 5.765055781695992, -282.81497454922646, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305693257E9, 0.0, 2025-02-25 11:52:10.569
39.0, -346.6344973430969, 1516.1442223368213, 8.22217005258426, -452.0136583945714, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305694103E9, 0.0, 2025-02-25 11:52:10.569
40.0, -209.06601737299934, 1571.1170117855072, 4.583247395697981, -338.67973013734445, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305697553E9, 0.0, 2025-02-25 11:52:10.569
40.0, -26.489711386151612, 1333.0050614066422, 8.65599844744429, -164.53689855057746, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305698519E9, 0.0, 2025-02-25 11:52:10.569
41.0, -159.91438220534474, 1276.6185897747055, 13.372012291569263, -278.5066098002717, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330598556E9, 0.0, 2025-02-25 11:52:10.598
41.0, -340.6618771138601, 1513.6310095665976, 12.474436302203685, -451.14600160485134, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305987153E9, 0.0, 2025-02-25 11:52:10.598
42.0, -201.18230826640502, 1575.5600129328668, 8.121192753780633, -324.0529814106412, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305996532E9, 0.0, 2025-02-25 11:52:10.599
42.0, -14.993258922360837, 1338.7645073384047, 13.544047689530998, -146.08797206915915, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843305997608E9, 0.0, 2025-02-25 11:52:10.599
43.0, -157.86117712967098, 1274.344730601646, 12.784847998525947, -272.04406267683953, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306008945E9, 0.0, 2025-02-25 11:52:10.600
43.0, -344.82438576454297, 1516.6977275302634, 10.2454559286125, -443.8157976916991, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306009777E9, 0.0, 2025-02-25 11:52:10.600
44.0, -200.27725247712806, 1589.8576504634693, 13.8768987855874, -313.0464558410458, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306010983E9, 0.0, 2025-02-25 11:52:10.601
44.0, -6.234413226135075, 1350.1300633037463, 12.70257019950077, -132.9571833247319, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306011777E9, 0.0, 2025-02-25 11:52:10.601
45.0, -145.28389357868582, 1289.5923027209938, 6.374659474473447, -252.02063831407577, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330628816E9, 0.0, 2025-02-25 11:52:10.628
45.0, -331.315867124591, 1529.185253482312, 13.600146188866347, -434.79515899857506, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306289096E9, 0.0, 2025-02-25 11:52:10.628
46.0, -175.66871076868847, 1602.5882699126378, 11.217829917091876, -295.84665594482794, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306290796E9, 0.0, 2025-02-25 11:52:10.629
46.0, 5.852943430654705, 1362.217419960536, 14.29576758062467, -122.0927739534527, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306291587E9, 0.0, 2025-02-25 11:52:10.629
47.0, -140.98674852959812, 1292.6627605846152, 11.47962291399017, -249.9749130383134, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330658646E9, 0.0, 2025-02-25 11:52:10.658
47.0, -338.1860633431934, 1525.1873004296795, 13.237375893164426, -430.84208474541083, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330658815E9, 0.0, 2025-02-25 11:52:10.658
48.0, -187.52419362822548, 1598.3023445634171, 8.409165050368756, -302.65701376413926, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306590464E9, 0.0, 2025-02-25 11:52:10.659
48.0, 4.218607150018215, 1361.5105788689107, 14.243408981245011, -117.94896480254829, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330659102E9, 0.0, 2025-02-25 11:52:10.659
49.0, -145.60178507491946, 1284.9997055754066, 14.995128872338682, -262.0136509956792, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306599052E9, 0.0, 2025-02-25 11:52:10.659
49.0, -334.7004765844904, 1524.3271234398708, 13.05786069529131, -437.7721193633042, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306599898E9, 0.0, 2025-02-25 11:52:10.659
50.0, -181.63011129805818, 1603.467146402225, 16.547187353949994, -299.3808614029549, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306606016E9, 0.0, 2025-02-25 11:52:10.660
50.0, 16.46303960494697, 1368.2423987891525, 11.86857250938192, -112.47749116737396, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306607013E9, 0.0, 2025-02-25 11:52:10.660
51.0, -137.4712425712496, 1300.516550491564, 6.6214928715489805, -256.1868868647143, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306889007E9, 0.0, 2025-02-25 11:52:10.688
51.0, -335.4783757752739, 1535.9544724021107, 8.532581748906523, -437.0054398723878, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306890256E9, 0.0, 2025-02-25 11:52:10.689
52.0, -180.5492802108638, 1614.2866769740358, 12.24256250495091, -293.54287757212296, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306892931E9, 0.0, 2025-02-25 11:52:10.689
52.0, 22.865748329088092, 1382.6447535185143, 15.563593665603548, -104.35442846361548, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843306894808E9, 0.0, 2025-02-25 11:52:10.689
53.0, -146.15529026836157, 1303.0409829616547, 11.775075010489672, -253.5315578961745, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330719309E9, 0.0, 2025-02-25 11:52:10.719
53.0, -335.706509672571, 1532.0761961480603, 15.0624470715411, -434.82881809817627, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307194343E9, 0.0, 2025-02-25 11:52:10.719
54.0, -166.25912248017266, 1619.253264115192, 8.734536346513778, -291.65796799445525, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307197356E9, 0.0, 2025-02-25 11:52:10.719
54.0, 19.68683336675167, 1379.548116355203, 17.47468254296109, -106.89008063357323, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307199075E9, 0.0, 2025-02-25 11:52:10.719
55.0, -143.15215060394257, 1291.1368814026937, 12.70257019950077, -258.8534355331212, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330720014E9, 0.0, 2025-02-25 11:52:10.720
55.0, -346.5896185436286, 1518.1039299136028, 9.968703331891447, -445.43517437251285, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307202344E9, 0.0, 2025-02-25 11:52:10.720
56.0, -172.104586110916, 1603.6691009998322, 11.797514410223812, -297.85124232107773, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307204187E9, 0.0, 2025-02-25 11:52:10.720
56.0, 22.226225436665118, 1374.7573045119643, 13.947956884745508, -114.58305484242737, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307204866E9, 0.0, 2025-02-25 11:52:10.720
57.0, -149.4052633298561, 1283.234472796321, 7.986556355375797, -264.5754824653268, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330749458E9, 0.0, 2025-02-25 11:52:10.749
57.0, -345.692042554263, 1521.8961884686723, 10.148218529764563, -451.2021001041867, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307495327E9, 0.0, 2025-02-25 11:52:10.749
58.0, -176.55880695814267, 1606.5226446660236, 7.653705259319395, -304.07069594739005, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330749581E9, 0.0, 2025-02-25 11:52:10.749
58.0, 26.672966483980417, 1373.807369923219, 14.112512482795864, -112.54854926653206, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307496393E9, 0.0, 2025-02-25 11:52:10.749
59.0, -152.86093088891357, 1281.532818316482, 11.8760523092933, -265.59647515323013, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307794232E9, 0.0, 2025-02-25 11:52:10.779
59.0, -357.5550052137114, 1506.92162904609, 14.464063078630716, -455.70119975088164, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330779519E9, 0.0, 2025-02-25 11:52:10.779
60.0, -179.44600972393528, 1604.8995280852541, 9.635852235835046, -297.88490142067894, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307797277E9, 0.0, 2025-02-25 11:52:10.779
60.0, 25.614574796520174, 1370.744391859509, 11.89475180907175, -105.61851464863867, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307802508E9, 0.0, 2025-02-25 11:52:10.780
61.0, -148.20475544407964, 1285.549470868893, 11.775075010489672, -256.36640206258744, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307803752E9, 0.0, 2025-02-25 11:52:10.780
61.0, -355.6364365364425, 1518.5564578082412, 12.739969199057668, -460.8398222899996, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307804673E9, 0.0, 2025-02-25 11:52:10.780
62.0, -179.83869921928272, 1606.6423214646056, 11.801254310179502, -291.91228119144216, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330780556E9, 0.0, 2025-02-25 11:52:10.780
62.0, 36.55752206686884, 1379.7949497522786, 15.140984970610589, -87.80537115968764, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843307806413E9, 0.0, 2025-02-25 11:52:10.780
63.0, -145.5456865755841, 1285.9047613646835, 11.07945361873135, -245.0793839963153, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308088655E9, 0.0, 2025-02-25 11:52:10.808
63.0, -375.09887590585276, 1498.1553035499528, 13.05786069529131, -452.21561299217865, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330808942E9, 0.0, 2025-02-25 11:52:10.808
64.0, -189.86911090044305, 1586.977927497588, 12.728749499190599, -277.84277755813673, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308092575E9, 0.0, 2025-02-25 11:52:10.809
64.0, 24.417806810699403, 1363.35060964711, 11.84239320969209, -79.67856855597347, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308093486E9, 0.0, 2025-02-25 11:52:10.809
65.0, -158.1080105267465, 1269.954088053666, 11.352466315496713, -256.39258136227727, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330839138E9, 0.0, 2025-02-25 11:52:10.839
65.0, -368.1464018882252, 1494.0264539988711, 9.815367433708161, -454.4109342661686, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308392527E9, 0.0, 2025-02-25 11:52:10.839
66.0, -180.23886851454154, 1594.0725177135319, 8.487702949438244, -282.61115000164136, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308394876E9, 0.0, 2025-02-25 11:52:10.839
66.0, 31.83776832278818, 1367.7711713947356, 18.009488236624748, -88.82636384759098, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308395836E9, 0.0, 2025-02-25 11:52:10.839
67.0, -157.24035373702645, 1263.5551192294806, 14.755775275174528, -260.06890301872045, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330840186E9, 0.0, 2025-02-25 11:52:10.840
67.0, -367.55175779527053, 1496.790240066126, 12.474436302203685, -458.5061247176491, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330840369E9, 0.0, 2025-02-25 11:52:10.840
68.0, -178.34273923700675, 1597.0644376780838, 12.201423605438322, -284.62321617780253, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308405008E9, 0.0, 2025-02-25 11:52:10.840
68.0, 42.21599069982767, 1370.6097554611042, 15.559853765647858, -84.42076169978827, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330840579E9, 0.0, 2025-02-25 11:52:10.840
69.0, -146.1029316689819, 1270.9451615419239, 9.643332035746425, -254.44409348536283, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308694441E9, 0.0, 2025-02-25 11:52:10.869
69.0, -374.7959440094419, 1491.8311327248812, 13.551527489442378, -462.07398927537724, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308695548E9, 0.0, 2025-02-25 11:52:10.869
70.0, -175.42187737161294, 1595.8975888919085, 15.571073465514928, -279.0844243434258, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308696492E9, 0.0, 2025-02-25 11:52:10.869
70.0, 40.16278562415391, 1374.4020140161738, 17.822493238840252, -75.95362820010632, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330869733E9, 0.0, 2025-02-25 11:52:10.869
71.0, -151.57440530415624, 1278.6904943501577, 17.665417440701276, -249.8627160396427, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484330899419E9, 0.0, 2025-02-25 11:52:10.899
71.0, -367.4844395960681, 1498.8696244414896, 10.899938420858234, -457.1261016339995, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308997426E9, 0.0, 2025-02-25 11:52:10.899
72.0, -171.2144899214618, 1608.3439759444445, 11.191650617402047, -269.7047552545555, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308998573E9, 0.0, 2025-02-25 11:52:10.899
72.0, 51.43484409060329, 1387.9404518557712, 13.334613292012364, -65.64646392222494, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308999279E9, 0.0, 2025-02-25 11:52:10.899
73.0, -150.35519791860133, 1278.2379664555192, 16.494828754570335, -244.39124240446836, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843308999999E9, 0.0, 2025-02-25 11:52:10.899
73.0, -369.72463966952637, 1497.7626140546054, 10.720423222985119, -458.7978369141929, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843309003096E9, 0.0, 2025-02-25 11:52:10.900
74.0, -171.14343182230368, 1609.761398027651, 12.078006906900555, -272.2291877246462, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843309004617E9, 0.0, 2025-02-25 11:52:10.900
