%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
70.0, 1023.821922219824, -124.0767908799462, 14.501462078187615, -124.53492862451822, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280410525E9, 0.0, 2025-02-25 11:51:20.410
70.0, 1085.5227916887961, -39.031465887557715, 4.975936891045421, -39.38488643337041, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280410561E9, 0.0, 2025-02-25 11:51:20.410
71.0, 861.2391213960946, 166.41993817826733, 9.609672936145216, -267.38601728202775, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280438559E9, 0.0, 2025-02-25 11:51:20.438
71.0, 791.2169745257124, 81.07542118942365, 13.132658694405109, -357.7756593110971, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804386697E9, 0.0, 2025-02-25 11:51:20.438
72.0, 1015.440806419123, -125.58023066213354, 10.914898020680994, -125.2455096160993, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804387877E9, 0.0, 2025-02-25 11:51:20.438
72.0, 1090.5005985298194, -30.145463592838496, 10.189357429277152, -33.11681410763413, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804388847E9, 0.0, 2025-02-25 11:51:20.438
73.0, 858.3743580300361, 169.36697934335098, 8.794374745804816, -268.6314039672725, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804402547E9, 0.0, 2025-02-25 11:51:20.440
73.0, 804.8040310647339, 101.62617144593969, 11.913451308850199, -352.05361237889156, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804403872E9, 0.0, 2025-02-25 11:51:20.440
74.0, 1027.7936959727667, -114.19971509696916, 11.621739112306386, -120.11810677684844, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804406908E9, 0.0, 2025-02-25 11:51:20.440
74.0, 1085.9005215843208, -40.11977677466348, 6.576614072080702, -42.54884179588407, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280440761E9, 0.0, 2025-02-25 11:51:20.440
75.0, 865.0239001512527, 173.62672539288178, 5.806194681208581, -267.31869908282533, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280468676E9, 0.0, 2025-02-25 11:51:20.468
75.0, 789.9715878404677, 82.40682557364926, 13.07656019506976, -356.1787220300175, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804687815E9, 0.0, 2025-02-25 11:51:20.468
76.0, 1027.524423175957, -125.47551346337423, 6.22506347624585, -118.55108869541436, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804689147E9, 0.0, 2025-02-25 11:51:20.468
76.0, 1096.390940960031, -33.376737154554576, 9.946263932157308, -32.57452861405909, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280469224E9, 0.0, 2025-02-25 11:51:20.469
77.0, 867.697928619571, 164.74072309816256, 8.611119647976011, -276.3355978759937, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804986596E9, 0.0, 2025-02-25 11:51:20.498
77.0, 805.8886020518839, 95.18980362219736, 11.614259312395006, -351.6609228835441, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804991808E9, 0.0, 2025-02-25 11:51:20.499
78.0, 1026.5520491874777, -125.12396286753938, 11.520761813502759, -127.38473239075392, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280499339E9, 0.0, 2025-02-25 11:51:20.499
78.0, 1086.5475242766552, -44.84327041869983, 9.983662931714207, -45.76515575777739, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804994552E9, 0.0, 2025-02-25 11:51:20.499
79.0, 861.8786442885175, 160.64179274672642, 6.879545968491584, -271.5111269331537, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280499649E9, 0.0, 2025-02-25 11:51:20.499
79.0, 797.3915493525565, 85.01353584276512, 12.66891109989956, -353.0484257671051, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842804996924E9, 0.0, 2025-02-25 11:51:20.499
80.0, 1031.5223762285896, -108.07375896954909, 9.86024623317644, -119.2055711876601, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805002575E9, 0.0, 2025-02-25 11:51:20.500
80.0, 1078.1177897765301, -46.04377830447629, 12.6913504996337, -47.2087571406737, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280500389E9, 0.0, 2025-02-25 11:51:20.500
81.0, 858.6623303266242, 165.77293548593298, 4.863739892374724, -271.182015737053, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805287273E9, 0.0, 2025-02-25 11:51:20.528
81.0, 812.5867628725246, 96.65210450487211, 13.47298959037289, -349.01307371491566, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280528828E9, 0.0, 2025-02-25 11:51:20.528
82.0, 1031.7654697257094, -112.19886862067506, 10.66058482369408, -121.82350115664303, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805291584E9, 0.0, 2025-02-25 11:51:20.529
82.0, 1088.866262249183, -34.12471714569256, 9.344140039291233, -37.74307035282254, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805292356E9, 0.0, 2025-02-25 11:51:20.529
83.0, 858.8530652243644, 175.26854147342965, 6.64393227128312, -282.8243242991157, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805586317E9, 0.0, 2025-02-25 11:51:20.558
83.0, 805.3837155578658, 108.76938036130741, 8.558761048596352, -350.8194453935139, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805587242E9, 0.0, 2025-02-25 11:51:20.558
84.0, 1027.4907640763558, -104.07580591691658, 7.44427086180076, -114.92712563835084, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805588238E9, 0.0, 2025-02-25 11:51:20.558
84.0, 1067.589971401263, -43.489426634740084, 12.609072700608522, -51.277768292464316, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805589223E9, 0.0, 2025-02-25 11:51:20.558
85.0, 849.5893330341205, 172.42247760714963, 12.403378203045577, -275.1874485895969, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805597503E9, 0.0, 2025-02-25 11:51:20.559
85.0, 804.5459779677913, 93.96311643673107, 9.415198138449341, -348.23517452413216, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805598373E9, 0.0, 2025-02-25 11:51:20.559
86.0, 1035.8606601771899, -110.87868393631652, 8.753235846292228, -116.41186592075974, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805604131E9, 0.0, 2025-02-25 11:51:20.560
86.0, 1090.227585833054, -42.57689104555175, 4.833820692729205, -40.78360901679844, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805606105E9, 0.0, 2025-02-25 11:51:20.560
87.0, 857.3159663425758, 164.2844553035684, 4.411211997736245, -268.7735201655887, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280588952E9, 0.0, 2025-02-25 11:51:20.588
87.0, 812.665300771594, 105.9195765950717, 9.239422840531915, -335.8411460709758, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805891464E9, 0.0, 2025-02-25 11:51:20.589
88.0, 1035.1276397858746, -109.98858774686232, 12.422077702824026, -117.14114641211927, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842805894039E9, 0.0, 2025-02-25 11:51:20.589
88.0, 1064.2838998404332, -45.71466710837558, 8.6522585474886, -53.742362363263965, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280589488E9, 0.0, 2025-02-25 11:51:20.589
89.0, 852.3344196015969, 169.00046914769337, 5.368626386392862, -279.9633008330129, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806190083E9, 0.0, 2025-02-25 11:51:20.619
89.0, 801.5016994038597, 98.4360367837362, 9.329180439468473, -350.7109882947989, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806191704E9, 0.0, 2025-02-25 11:51:20.619
90.0, 1038.9984362400137, -106.87699098372832, 5.82115428103134, -112.44757196772844, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280619283E9, 0.0, 2025-02-25 11:51:20.619
90.0, 1070.2266008700244, -49.63034236198291, 12.182724105659872, -55.67215074039996, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806193907E9, 0.0, 2025-02-25 11:51:20.619
91.0, 838.9156585605815, 160.30894165067002, 8.962670243810862, -286.66146165365353, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048428064935E9, 0.0, 2025-02-25 11:51:20.649
91.0, 817.7964435108006, 99.37101177265868, 8.046394754666835, -344.775767065119, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806494133E9, 0.0, 2025-02-25 11:51:20.649
92.0, 1032.614427015651, -112.52050001686439, 10.578307024668902, -115.91071932669729, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806496775E9, 0.0, 2025-02-25 11:51:20.649
92.0, 1061.247101076413, -63.269757500384, 7.511589061003178, -52.62413227651268, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048428064975E9, 0.0, 2025-02-25 11:51:20.649
93.0, 838.3284942675382, 152.4289724440314, 7.118899565655738, -287.24488604674116, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806498196E9, 0.0, 2025-02-25 11:51:20.649
93.0, 807.7772515295073, 96.22949580987915, 9.396498638670892, -339.12103833211586, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280650953E9, 0.0, 2025-02-25 11:51:20.650
94.0, 1031.5261161285453, -112.44570201775059, 9.950003832112998, -110.10639459546655, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806510515E9, 0.0, 2025-02-25 11:51:20.651
94.0, 1060.9666085797362, -63.74472479475662, 7.283455163706094, -55.24206224549562, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806511219E9, 0.0, 2025-02-25 11:51:20.651
95.0, 844.3310336964205, 158.67834526998922, 9.377799138892442, -276.39543627528474, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806511986E9, 0.0, 2025-02-25 11:51:20.651
95.0, 820.8295023748651, 103.28668702626601, 9.366579439025372, -331.8394531183876, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280651269E9, 0.0, 2025-02-25 11:51:20.651
96.0, 1042.1287325029261, -108.66840306250378, 11.984509408008307, -105.61851464863867, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806786902E9, 0.0, 2025-02-25 11:51:20.678
96.0, 1071.4532880554907, -49.21521346690133, 7.088980366010219, -58.72390910424292, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806787484E9, 0.0, 2025-02-25 11:51:20.678
97.0, 836.4473245898262, 152.8665407388471, 4.5271488963626325, -286.0855170604773, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806789088E9, 0.0, 2025-02-25 11:51:20.678
97.0, 811.1693407893181, 110.87120413640514, 8.2446094523184, -330.242515837308, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842806789632E9, 0.0, 2025-02-25 11:51:20.678
98.0, 1040.7113104197197, -105.216475403402, 8.876652544829994, -99.21954582445323, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807086012E9, 0.0, 2025-02-25 11:51:20.708
98.0, 1068.700721688103, -53.38894181745127, 8.854213145095855, -56.46126963105053, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280708694E9, 0.0, 2025-02-25 11:51:20.708
99.0, 836.52212258894, 163.9890032070689, 5.649118883069605, -283.4040087922476, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048428070908E9, 0.0, 2025-02-25 11:51:20.709
99.0, 812.5082249734551, 111.33495173091069, 7.070280866231769, -327.2094569732435, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807092724E9, 0.0, 2025-02-25 11:51:20.709
100.0, 1045.7339960602112, -96.87275860225782, 6.531735272612423, -99.12978822551668, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807094505E9, 0.0, 2025-02-25 11:51:20.709
100.0, 1062.5822453605942, -55.84231618838385, 7.653705259319395, -56.921277325600386, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807095225E9, 0.0, 2025-02-25 11:51:20.709
0.0, 211.4558134446852, 93.57416684133932, 5.914651779923588, 115.94624837627634, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807101786E9, 0.0, 2025-02-25 11:51:20.710
1.0, 203.4823467391543, 54.357575905974954, 9.718130034860224, 86.32998062716797, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807389405E9, 0.0, 2025-02-25 11:51:20.738
1.0, 427.1938123386353, -160.51089624827728, 8.319407451432198, 302.86457821168005, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807390285E9, 0.0, 2025-02-25 11:51:20.739
2.0, 439.2512497957796, -113.78832610184327, 12.803547498304397, 351.7263711327687, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807392693E9, 0.0, 2025-02-25 11:51:20.739
2.0, 207.1549284956418, 95.44411681918427, 10.413751426618546, 124.17776817874983, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807394187E9, 0.0, 2025-02-25 11:51:20.739
3.0, 198.31754490034655, 44.0765909277834, 10.488549425732344, 78.18821842363104, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807395697E9, 0.0, 2025-02-25 11:51:20.739
3.0, 433.3160285660997, -158.48013057233766, 15.586033065337688, 310.31445892341435, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807396512E9, 0.0, 2025-02-25 11:51:20.739
4.0, 437.1045472212136, -128.25051923049614, 14.183570581953973, 334.47795253712684, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807684696E9, 0.0, 2025-02-25 11:51:20.768
4.0, 216.11572878947482, 88.14383210567757, 13.10273949475959, 107.50155427632853, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807685657E9, 0.0, 2025-02-25 11:51:20.768
5.0, 197.15817591408268, 55.71515958989039, 8.25956905214116, 74.10424767201766, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807688537E9, 0.0, 2025-02-25 11:51:20.768
5.0, 430.26427020225674, -158.48013057233766, 9.557314336765558, 302.9879949102178, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807689197E9, 0.0, 2025-02-25 11:51:20.768
6.0, 447.15739830210805, -117.27765276050195, 11.427264314610511, 347.4928043829277, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807695155E9, 0.0, 2025-02-25 11:51:20.769
6.0, 206.64630210166797, 87.68382441112772, 11.09441321855411, 112.35968431876972, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280769662E9, 0.0, 2025-02-25 11:51:20.769
7.0, 203.57958413800225, 50.95800684625283, 13.686163887847215, 82.07023457763717, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807987812E9, 0.0, 2025-02-25 11:51:20.798
7.0, 433.1327734682709, -156.73359729303047, 12.410858002956957, 315.94674825668335, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280798905E9, 0.0, 2025-02-25 11:51:20.798
8.0, 433.60026096273214, -128.0448247329332, 7.8294805572368205, 333.7150129461661, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807990203E9, 0.0, 2025-02-25 11:51:20.799
8.0, 215.42758719762787, 97.71049619233236, 9.85276643326506, 111.94081552373245, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807991185E9, 0.0, 2025-02-25 11:51:20.799
9.0, 205.80108471168205, 69.17505953041837, 8.865432844962925, 88.59636000031605, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807997804E9, 0.0, 2025-02-25 11:51:20.799
9.0, 436.30046873074025, -145.95520562073216, 10.555867624934763, 312.5658786967397, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842807998765E9, 0.0, 2025-02-25 11:51:20.799
10.0, 435.63102663867176, -114.22963429661468, 8.846733345184475, 341.58376245293766, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808286996E9, 0.0, 2025-02-25 11:51:20.828
10.0, 206.3770293048583, 99.63654466951266, 10.65684492373839, 111.26763353170827, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808288262E9, 0.0, 2025-02-25 11:51:20.828
11.0, 211.9382605389692, 68.64773363666609, 14.434143878985196, 97.6207385933958, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808292089E9, 0.0, 2025-02-25 11:51:20.829
11.0, 437.11202702112496, -154.942185214255, 9.411458238493651, 313.94964168034494, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808292644E9, 0.0, 2025-02-25 11:51:20.829
12.0, 436.0573752336204, -120.09753732709214, 11.89475180907175, 331.2616385752335, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808294735E9, 0.0, 2025-02-25 11:51:20.829
12.0, 203.68430133676156, 90.73184287501499, 8.005255855154246, 105.7699805968441, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280829579E9, 0.0, 2025-02-25 11:51:20.829
13.0, 204.1517888312228, 63.11268170224503, 14.374305479694158, 87.40707181440666, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808584864E9, 0.0, 2025-02-25 11:51:20.858
13.0, 444.5469481330365, -146.16837991820648, 19.726102316286415, 317.57360473740846, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808585749E9, 0.0, 2025-02-25 11:51:20.858
14.0, 439.19141139648855, -129.21915331901982, 10.469849925953895, 332.5332045601681, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808590147E9, 0.0, 2025-02-25 11:51:20.859
14.0, 201.05889156786725, 93.34603294404224, 8.360546350944787, 110.45981514127925, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280859095E9, 0.0, 2025-02-25 11:51:20.859
15.0, 210.42734095687047, 72.0547824962996, 10.23423622874543, 97.46366279525682, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808594892E9, 0.0, 2025-02-25 11:51:20.859
15.0, 440.11516668554395, -150.73105786414817, 12.852166197728366, 313.72898758295923, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048428085954E9, 0.0, 2025-02-25 11:51:20.859
16.0, 432.4371520765126, -121.1895881141536, 14.587479777168483, 329.8965750914067, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280888464E9, 0.0, 2025-02-25 11:51:20.888
16.0, 191.23791428422555, 96.33047310868278, 13.757221987005323, 102.03382054110989, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842808886597E9, 0.0, 2025-02-25 11:51:20.888
17.0, 212.88071532780305, 78.17699872376397, 12.051827607210726, 95.50021531851962, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842809188588E9, 0.0, 2025-02-25 11:51:20.918
17.0, 447.07512050308287, -131.5603306912817, 10.739122722763568, 327.4170214207843, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842809189818E9, 0.0, 2025-02-25 11:51:20.918
18.0, 433.6488796621561, -121.40650231158361, 6.475636773277074, 323.9239548621699, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842809192548E9, 0.0, 2025-02-25 11:51:20.919
18.0, 206.27979190601036, 96.46510950708762, 10.765302022453398, 115.83031147764996, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842809193728E9, 0.0, 2025-02-25 11:51:20.919
19.0, 214.4552132091485, 74.78864936390892, 12.496875701937824, 93.72002293961123, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842809195676E9, 0.0, 2025-02-25 11:51:20.919
19.0, 448.0213151918724, -145.72707172343507, 15.847826062235981, 319.1967213181779, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280919648E9, 0.0, 2025-02-25 11:51:20.919
20.0, 429.2021386148408, -122.91368199372664, 11.303847616072744, 322.3344973810017, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280920448E9, 0.0, 2025-02-25 11:51:20.920
20.0, 191.76898007793352, 83.84294715663418, 9.015028843190521, 93.52554814191535, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842809205208E9, 0.0, 2025-02-25 11:51:20.920
21.0, 221.564763024915, 74.77368976408616, 10.66806462360546, 98.84742577886209, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842809207764E9, 0.0, 2025-02-25 11:51:20.920
21.0, 445.42208472266793, -148.3150824927725, 13.48420929023996, 313.2203611889854, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048428092083E9, 0.0, 2025-02-25 11:51:20.920
22.0, 430.51858339924365, -135.50592514453456, 15.761808363255113, 320.606663601473, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484280948958E9, 0.0, 2025-02-25 11:51:20.948
22.0, 204.61927632568404, 85.06963434210047, 11.367425915319473, 96.93259700154886, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842809490976E9, 0.0, 2025-02-25 11:51:20.949
23.0, 220.28945714002475, 73.50212377915159, 9.377799138892442, 84.35157355060801, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842809496183E9, 0.0, 2025-02-25 11:51:20.949
