%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
86.0, 6.587833771947771, -112.83091171318665, 9.940654082223773, -130.36356270546094, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839569147072E9, 0.0, 2025-02-25 11:45:56.914
86.0, -129.0471179210581, -172.08588661113754, 10.606356274336576, -267.8572446764447, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839569147408E9, 0.0, 2025-02-25 11:45:56.914
87.0, -330.76423188112676, 60.17312033707276, 6.511165822856128, -425.9521655533463, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839569437292E9, 0.0, 2025-02-25 11:45:56.943
87.0, -194.23170419875532, 108.74694096157327, 17.31199689488858, -300.3588452413678, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839569438567E9, 0.0, 2025-02-25 11:45:56.943
88.0, 13.383231991436332, -109.18450925638899, 16.014251610264182, -134.43631375720724, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839569443188E9, 0.0, 2025-02-25 11:45:56.944
88.0, -145.85048842197284, -173.11435909895226, 9.963093481957912, -263.19358943169937, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839569443913E9, 0.0, 2025-02-25 11:45:56.944
89.0, -348.58485516998917, 55.03449779795483, 11.885402059182525, -440.8107880773023, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483956972926E9, 0.0, 2025-02-25 11:45:56.972
89.0, -184.85203510988504, 117.31879166001454, 14.47341282851994, -299.79412034805864, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839569730344E9, 0.0, 2025-02-25 11:45:56.973
90.0, 15.989942260552198, -114.7382606905885, 9.031858392991126, -131.1526815961115, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570029795E9, 0.0, 2025-02-25 11:45:57.002
90.0, -130.93950729863718, -166.59197357622907, 14.017145033925772, -253.75408194353804, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570030627E9, 0.0, 2025-02-25 11:45:57.003
91.0, -337.80272359773517, 59.511158044915646, 9.727479784749448, -436.40518592949957, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570034616E9, 0.0, 2025-02-25 11:45:57.003
91.0, -181.98353184387088, 128.81150422384962, 8.272658701986074, -291.7271561436355, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957003531E9, 0.0, 2025-02-25 11:45:57.003
92.0, 23.57071947073564, -101.72714874474332, 12.367849153466523, -110.74778743786737, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570040207E9, 0.0, 2025-02-25 11:45:57.004
92.0, -145.4914580262266, -175.48171577090397, 11.399215064942837, -268.46310846926644, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570040667E9, 0.0, 2025-02-25 11:45:57.004
93.0, -346.50921069458127, 59.65701414318755, 8.250219302251935, -431.8350281836465, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570045364E9, 0.0, 2025-02-25 11:45:57.004
93.0, -190.97425133734941, 120.73706021951512, 9.933174282312393, -299.39021115284413, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570045676E9, 0.0, 2025-02-25 11:45:57.004
94.0, 22.100938788149506, -105.22395520331338, 17.012804898433387, -119.95542112877592, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570051782E9, 0.0, 2025-02-25 11:45:57.005
94.0, -153.70427832892165, -179.63300472171977, 13.074690245091915, -274.7424004948698, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957005221E9, 0.0, 2025-02-25 11:45:57.005
95.0, -367.86777934152633, 39.801885278429836, 10.602616374380887, -452.93180383369327, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048395700612E9, 0.0, 2025-02-25 11:45:57.006
95.0, -184.59024211298674, 119.87688322970644, 16.178807208314538, -301.09560553263873, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570061615E9, 0.0, 2025-02-25 11:45:57.006
96.0, 17.51582144247368, -112.47562121739611, 15.931973811239004, -130.06437070900574, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957032899E9, 0.0, 2025-02-25 11:45:57.032
96.0, -152.08116174815223, -180.09301241626963, 7.861269706860185, -281.79959171125665, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957032972E9, 0.0, 2025-02-25 11:45:57.032
97.0, -351.67401253338903, 55.21027309587225, 11.316937265917659, -444.89849872887135, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570331855E9, 0.0, 2025-02-25 11:45:57.033
97.0, -187.50362417846918, 115.516159881372, 11.631088862195611, -305.24315458349884, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570332232E9, 0.0, 2025-02-25 11:45:57.033
98.0, 35.08213153434917, -94.67743732826784, 10.980346269905567, -112.09041152196005, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570634646E9, 0.0, 2025-02-25 11:45:57.063
98.0, -149.92323947371915, -177.85655224276707, 11.485232763923705, -275.6586759840138, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570635345E9, 0.0, 2025-02-25 11:45:57.063
99.0, -358.4245319534093, 53.69187371386215, 10.359522877261043, -448.4289642870426, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570638516E9, 0.0, 2025-02-25 11:45:57.063
99.0, -181.37018825113773, 132.09887628490105, 14.626748726703227, -297.329526277259, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570638962E9, 0.0, 2025-02-25 11:45:57.063
100.0, 26.491581336129457, -101.77950734412298, 14.215359731577337, -124.28622527746484, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570639958E9, 0.0, 2025-02-25 11:45:57.063
100.0, -150.48796436702833, -173.92217748938128, 11.758245460689068, -278.3401842522435, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570640552E9, 0.0, 2025-02-25 11:45:57.064
0.0, 125.82145420927554, 50.58775675063953, 11.89475180907175, 37.3129818579182, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570644379E9, 0.0, 2025-02-25 11:45:57.064
1.0, 318.7067944239825, 138.89053460443392, 15.660831064451486, 205.82165416143835, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570934272E9, 0.0, 2025-02-25 11:45:57.093
1.0, 531.3780753542669, -78.71554431738332, 7.017922266852111, 397.77388933720067, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570936835E9, 0.0, 2025-02-25 11:45:57.093
2.0, 352.0311729791574, -160.60065384721383, 9.06364754261449, 228.02357024839148, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957094532E9, 0.0, 2025-02-25 11:45:57.094
2.0, 160.23227370157838, 72.09966129576787, 8.876652544829994, 60.178730187006295, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957094596E9, 0.0, 2025-02-25 11:45:57.094
3.0, 330.3827620856464, 151.84928795089945, 15.586033065337688, 223.56747945118695, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957094786E9, 0.0, 2025-02-25 11:45:57.094
3.0, 550.1523731318302, -69.41441312758252, 9.568534036632627, 411.71997627196833, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839570948346E9, 0.0, 2025-02-25 11:45:57.094
4.0, 381.8755746255629, -137.95181971555576, 10.484809525776654, 252.16462446236983, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571232297E9, 0.0, 2025-02-25 11:45:57.123
4.0, 158.20898782555014, 74.0556289725937, 12.822246998082846, 65.41833002492785, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957123297E9, 0.0, 2025-02-25 11:45:57.123
5.0, 348.3903803722933, 164.08624060591683, 11.644178512040526, 235.5987376086414, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571241841E9, 0.0, 2025-02-25 11:45:57.124
5.0, 566.8622461338528, -59.963685939554125, 11.47588301403448, 417.7038162010722, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957124225E9, 0.0, 2025-02-25 11:45:57.124
6.0, 373.0120117305778, -152.33921484509483, 11.225309717003256, 252.29926086077467, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571242616E9, 0.0, 2025-02-25 11:45:57.124
6.0, 167.5998766142875, 82.59756047138944, 12.736229299101979, 77.31495178397745, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571242952E9, 0.0, 2025-02-25 11:45:57.124
7.0, 340.241138368845, 162.2088108281605, 12.807287398260087, 235.49028050992638, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571536884E9, 0.0, 2025-02-25 11:45:57.153
7.0, 574.7384754405357, -44.20748742623255, 15.230742569547147, 436.43697507912293, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571537423E9, 0.0, 2025-02-25 11:45:57.153
8.0, 377.47371237771586, -138.4567062095739, 8.098753354046494, 256.2186760143377, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957153918E9, 0.0, 2025-02-25 11:45:57.153
8.0, 162.06856457982212, 84.62084634741768, 10.391312026884407, 78.91562896501273, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571539545E9, 0.0, 2025-02-25 11:45:57.153
9.0, 366.7719886545092, 191.8886568765156, 12.941923796664923, 262.06600959505886, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571542945E9, 0.0, 2025-02-25 11:45:57.154
9.0, 578.9645623904653, -38.76593299070373, 9.007549043279141, 436.3808765797876, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571543295E9, 0.0, 2025-02-25 11:45:57.154
10.0, 395.840361060109, -127.78677163599059, 12.762408598791808, 267.322438982781, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957182927E9, 0.0, 2025-02-25 11:45:57.182
10.0, 180.20333946496248, 87.66886481130496, 14.639838376548141, 81.06233153957874, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957183028E9, 0.0, 2025-02-25 11:45:57.183
11.0, 368.2903880365193, 173.9184375894256, 8.835513645317405, 256.6319349594414, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571834557E9, 0.0, 2025-02-25 11:45:57.183
11.0, 594.0700183114968, -35.69173522712663, 12.119145806413144, 456.0452705468051, -0.04800000227987766, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839571835146E9, 0.0, 2025-02-25 11:45:57.183
12.0, 381.4529659305699, -147.89621369773522, 14.591219677124172, 255.5492339222692, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957184074E9, 0.0, 2025-02-25 11:45:57.184
12.0, 164.2601459538564, 83.24830306367949, 11.50206231372431, 66.06159281730652, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957184108E9, 0.0, 2025-02-25 11:45:57.184
13.0, 362.19435110874474, 164.4639705014415, 10.122039230074733, 248.58367025479674, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572130003E9, 0.0, 2025-02-25 11:45:57.213
13.0, 566.9819229324348, -61.44842622196302, 11.44596381438896, 426.099891601596, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572131364E9, 0.0, 2025-02-25 11:45:57.213
14.0, 379.7961902501993, -145.8280490222387, 8.588680248241872, 236.27004965068772, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957213495E9, 0.0, 2025-02-25 11:45:57.213
14.0, 146.79481316078454, 64.81059628212824, 12.26874180464074, 52.246402380988, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957213539E9, 0.0, 2025-02-25 11:45:57.213
15.0, 353.5776216108352, 165.80659458553419, 15.731889163609594, 243.66196191310883, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572429655E9, 0.0, 2025-02-25 11:45:57.242
15.0, 583.1495104408823, -44.20000762632117, 11.977029608096927, 440.8238777271472, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048395724301E9, 0.0, 2025-02-25 11:45:57.243
16.0, 385.4209997835569, -150.6413002652116, 12.433297402691096, 247.11575952218845, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572432103E9, 0.0, 2025-02-25 11:45:57.243
16.0, 153.47053458169103, 78.70432461751625, 9.602193136233836, 55.13360514678061, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572432487E9, 0.0, 2025-02-25 11:45:57.243
17.0, 356.5770213752985, 170.66472462797537, 6.2175836763344705, 242.87658292241395, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957244013E9, 0.0, 2025-02-25 11:45:57.244
17.0, 587.6560898874886, -34.4052096423693, 13.925517485011369, 442.5292721069418, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572440703E9, 0.0, 2025-02-25 11:45:57.244
18.0, 378.50966466544196, -149.62778737721965, 14.976429372560233, 251.46152327070013, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048395724464E9, 0.0, 2025-02-25 11:45:57.244
18.0, 152.93572888802737, 74.89336656266823, 10.989696019794792, 52.81112727429718, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572446804E9, 0.0, 2025-02-25 11:45:57.244
19.0, 381.24166158307344, 195.17976883752272, 16.868818750139326, 259.2723043281585, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572747126E9, 0.0, 2025-02-25 11:45:57.274
19.0, 606.2209532675333, -26.065232741180807, 9.748049234505743, 453.1131889815442, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572747636E9, 0.0, 2025-02-25 11:45:57.274
20.0, 412.9204841577448, -103.74669472081587, 11.88727200916037, 282.7383066001348, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957274794E9, 0.0, 2025-02-25 11:45:57.274
20.0, 187.23061148170382, 106.33844539010897, 9.763008834328502, 92.0052788099274, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572748165E9, 0.0, 2025-02-25 11:45:57.274
21.0, 411.92006091959774, 226.29573646886274, 12.336060003843158, 296.53292758669704, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839572748408E9, 0.0, 2025-02-25 11:45:57.274
21.0, 641.8098412458785, 14.961469772737473, 15.354159268084913, 495.75178837636486, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957274861E9, 0.0, 2025-02-25 11:45:57.274
22.0, 426.9151897919364, -108.75816066144034, 11.348726415541023, 285.7115270649083, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957303172E9, 0.0, 2025-02-25 11:45:57.303
22.0, 200.79148872103542, 114.93273548828438, 13.49168909015134, 97.21121954824775, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957303327E9, 0.0, 2025-02-25 11:45:57.303
23.0, 402.32347763329744, 215.98109239106998, 11.408564814832062, 286.71195030305535, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573045545E9, 0.0, 2025-02-25 11:45:57.304
23.0, 630.5714418790303, 9.88642553286627, 16.69678335217759, 491.8174136229791, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573046198E9, 0.0, 2025-02-25 11:45:57.304
24.0, 419.0613998849876, -107.35569817805663, 11.84987300960347, 283.2244935943745, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957304843E9, 0.0, 2025-02-25 11:45:57.304
24.0, 181.84889544546604, 95.47403601882979, 9.0599076426588, 68.48130808863789, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573048837E9, 0.0, 2025-02-25 11:45:57.304
25.0, 385.38921063393354, 215.96239289129153, 9.273081940133125, 283.0318887466565, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573330076E9, 0.0, 2025-02-25 11:45:57.333
25.0, 620.4774518986233, -12.25004230486229, 14.819353574421257, 474.00427013402805, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957333062E9, 0.0, 2025-02-25 11:45:57.333
26.0, 397.71405093790963, -126.53764505079016, 10.843839921522886, 267.50195418065414, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573331757E9, 0.0, 2025-02-25 11:45:57.333
26.0, 163.4074487639591, 86.05322803044692, 11.154251617845148, 66.74225460924208, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573332741E9, 0.0, 2025-02-25 11:45:57.333
27.0, 372.9839624809101, 189.7718735015951, 16.25547515740618, 259.77345092222095, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957333938E9, 0.0, 2025-02-25 11:45:57.333
27.0, 614.8750817649998, -15.50001536635682, 16.405071155633777, 469.2134582907893, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573339782E9, 0.0, 2025-02-25 11:45:57.333
28.0, 384.59074199339375, -134.23809905955568, 11.348726415541023, 248.05073451111093, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957363042E9, 0.0, 2025-02-25 11:45:57.363
28.0, 153.08532488625497, 76.59128114255145, 15.11106577096507, 46.831027245149016, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573630805E9, 0.0, 2025-02-25 11:45:57.363
29.0, 385.8192991288379, 198.9982066922821, 10.2828549281694, 264.85597496200353, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573632424E9, 0.0, 2025-02-25 11:45:57.363
29.0, 610.301184119191, -32.217368168290704, 13.315913792233914, 446.7104802574031, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573632667E9, 0.0, 2025-02-25 11:45:57.363
30.0, 376.4115807902999, -141.76277777040377, 10.335213527549058, 246.82778722560033, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957363877E9, 0.0, 2025-02-25 11:45:57.363
30.0, 140.7698343321681, 65.17710647778586, 13.173797593917698, 36.48272406775504, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573639212E9, 0.0, 2025-02-25 11:45:57.363
31.0, 361.34539381880313, 181.7348284968175, 12.859645997639745, 255.50996497273445, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573932033E9, 0.0, 2025-02-25 11:45:57.393
31.0, 595.9885869887657, -36.40979601861909, 10.118299330119044, 450.84306970844045, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957393262E9, 0.0, 2025-02-25 11:45:57.393
32.0, 351.38791018677875, -171.03497472358868, 11.935890708584338, 211.4184144451283, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573934093E9, 0.0, 2025-02-25 11:45:57.393
32.0, 119.35890708584338, 37.629003404174, 11.509542113635689, 14.929680623114109, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957393443E9, 0.0, 2025-02-25 11:45:57.393
33.0, 342.78053043875843, 157.5414156834595, 10.701723723206669, 224.1471639443189, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573938472E9, 0.0, 2025-02-25 11:45:57.393
33.0, 575.6285716299899, -58.87537505244836, 13.50290879001841, 425.75956070562825, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839573938763E9, 0.0, 2025-02-25 11:45:57.393
34.0, 346.1520502488129, -173.4322505951859, 12.728749499190599, 209.35398966958746, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957422964E9, 0.0, 2025-02-25 11:45:57.422
34.0, 590.9509417484514, 26.098891840782017, 12.055567507166415, -5.875382830388844, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839574230084E9, 0.0, 2025-02-25 11:45:57.423
35.0, 829.0030537280254, 162.26116942754015, 6.961823767516762, 228.50040749274194, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839574232388E9, 0.0, 2025-02-25 11:45:57.423
35.0, 1068.3809602418914, -59.600915643852204, 15.672050764318556, 430.116544154007, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839574232793E9, 0.0, 2025-02-25 11:45:57.423
36.0, 829.1320802764967, -187.2175218318589, 10.335213527549058, 209.17821437167004, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957424029E9, 0.0, 2025-02-25 11:45:57.424
36.0, 584.9446624196135, 30.250180791597813, 11.236529416870326, -2.41597537137568, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839574241223E9, 0.0, 2025-02-25 11:45:57.424
37.0, 803.0930268350057, 144.0852556428872, 12.388418603222817, 211.57362029328942, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839574529722E9, 0.0, 2025-02-25 11:45:57.452
37.0, 580.7784138689749, -63.4941514977254, 14.385525179561228, 427.95114207966253, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957453013E9, 0.0, 2025-02-25 11:45:57.453
38.0, 339.72316222498193, -186.09181194519624, 9.243162740487605, 200.39692927571014, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839574531806E9, 0.0, 2025-02-25 11:45:57.453
38.0, 567.329733628314, 21.18840319896117, 12.003208907786757, -10.019191981293261, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839574532073E9, 0.0, 2025-02-25 11:45:57.453
39.0, 340.5328505653888, 169.55023444117978, 11.711496711242944, 223.8853709474206, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839574539514E9, 0.0, 2025-02-25 11:45:57.453
39.0, 98.56880323216319, -47.442500887904316, 9.568534036632627, 441.05575152439997, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483957454001E9, 0.0, 2025-02-25 11:45:57.454
