%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
49.0, -198.0033933040686, 156.08846455067396, 9.577883786521852, 673.3895564717241, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840241736324E9, 0.0, 2025-02-25 11:47:04.173
49.0, -333.9599763932638, 1.8699499778449535, 14.024624833837152, 492.9618230094202, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024173715E9, 0.0, 2025-02-25 11:47:04.173
50.0, -159.45437451079488, 240.21938400389627, 11.907841458916664, 664.9055934222415, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840241739368E9, 0.0, 2025-02-25 11:47:04.173
50.0, -34.48935739137232, 390.4362056241371, 12.659561350010335, 840.5537347411737, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840241740255E9, 0.0, 2025-02-25 11:47:04.174
51.0, -220.47645213780925, 634.012149838265, 10.83075027167797, 660.2138889278285, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840241748643E9, 0.0, 2025-02-25 11:47:04.174
51.0, -353.50469356169924, 481.3681331467815, 9.914474782533944, 491.57058022590354, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048402417491E9, 0.0, 2025-02-25 11:47:04.174
52.0, -167.2670255182311, 248.3536664075218, 14.436013828963041, 672.112380636856, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242039611E9, 0.0, 2025-02-25 11:47:04.203
52.0, -23.086402426473796, 401.1622386970557, 9.858376283198595, 843.601753205061, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242041068E9, 0.0, 2025-02-25 11:47:04.204
53.0, -223.7563443989493, 623.7461244598962, 11.365555965341628, 655.5128346835263, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242043867E9, 0.0, 2025-02-25 11:47:04.204
53.0, -342.737521589268, 488.2570288651623, 17.005325098522007, 498.12662484822795, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242044451E9, 0.0, 2025-02-25 11:47:04.204
54.0, -165.86830293480307, 246.7604690263979, 12.236952655017376, 676.6002605836838, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242045057E9, 0.0, 2025-02-25 11:47:04.204
54.0, -47.739822934381664, 390.8775138189085, 13.343963041901588, 836.8661933848634, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024204562E9, 0.0, 2025-02-25 11:47:04.204
55.0, -220.33433593949303, 635.2762360232882, 11.27953826636076, 665.3263321672566, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242334783E9, 0.0, 2025-02-25 11:47:04.233
55.0, -334.584539685864, 498.02938744938, 15.32611001841724, 514.4251088551246, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024233566E9, 0.0, 2025-02-25 11:47:04.233
56.0, -161.9339281814173, 739.6400142367929, 12.263131954707205, 681.0694410307333, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242339194E9, 0.0, 2025-02-25 11:47:04.233
56.0, -29.934159245342016, 891.9661394320428, 11.563770662993193, 847.0649005640298, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024234044E9, 0.0, 2025-02-25 11:47:04.234
57.0, -218.80097695766017, 1129.1057158224285, 9.360969589091837, 670.4163360069506, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242344716E9, 0.0, 2025-02-25 11:47:04.234
57.0, -351.3804303868674, 983.829302043654, 11.118722568266094, 509.4173828144558, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242345495E9, 0.0, 2025-02-25 11:47:04.234
58.0, -158.8148516183719, 1224.8041458385997, 13.68803383782506, 687.4459704551846, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024264208E9, 0.0, 2025-02-25 11:47:04.264
58.0, -47.82210073340684, 1369.9908020184375, 10.47171987593174, 837.8535269731656, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024264281E9, 0.0, 2025-02-25 11:47:04.264
59.0, -226.28077686903998, 1608.3795049940236, 10.49415927566588, 662.4540890012868, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242643464E9, 0.0, 2025-02-25 11:47:04.264
59.0, -337.41938385227695, 1481.0695706023835, 14.297637530602515, 518.2061477103271, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024264403E9, 0.0, 2025-02-25 11:47:04.264
60.0, -147.8532048482448, 1245.3922950946726, 11.040184669196606, 690.2321959221736, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242644894E9, 0.0, 2025-02-25 11:47:04.264
60.0, -44.27667557541281, 1362.9373507020064, 13.519738339819014, 833.3282480267808, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242645288E9, 0.0, 2025-02-25 11:47:04.264
61.0, -222.312743016053, 1118.690094445832, 8.717706796713173, 663.7593140858226, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242936957E9, 0.0, 2025-02-25 11:47:04.293
61.0, -335.57187327416614, 991.4437383534387, 14.8960215235129, 520.0087794889696, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242938013E9, 0.0, 2025-02-25 11:47:04.293
62.0, -154.9216157644987, 1226.3749038199894, 8.594290098175406, 678.2084175646305, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024294009E9, 0.0, 2025-02-25 11:47:04.294
62.0, -43.03502879012376, 1363.4983356953599, 11.904101558960974, 838.4818301657215, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242940936E9, 0.0, 2025-02-25 11:47:04.294
63.0, -219.06650985451415, 1122.635688899085, 11.070103868842125, 665.5881251641549, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840242951026E9, 0.0, 2025-02-25 11:47:04.295
63.0, -331.9479102171026, 995.7483632024378, 13.575836839154363, 527.0173520059325, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024295206E9, 0.0, 2025-02-25 11:47:04.295
64.0, -153.61639067996293, 1238.0957502811216, 16.05913040973246, 700.599198599346, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024323528E9, 0.0, 2025-02-25 11:47:04.323
64.0, -35.12514038383961, 1368.090932840947, 10.389442076906562, 839.6486789518967, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024323602E9, 0.0, 2025-02-25 11:47:04.323
65.0, -235.55198885919526, 1599.183091002982, 11.578730262815952, 657.5660397592001, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243242376E9, 0.0, 2025-02-25 11:47:04.324
65.0, -331.22610952565446, 1486.41762753902, 13.871288935653865, 519.6385293933563, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243243556E9, 0.0, 2025-02-25 11:47:04.324
66.0, -154.05021907482296, 1241.5663774400018, 13.7104732375592, 692.3639388969168, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243246548E9, 0.0, 2025-02-25 11:47:04.324
66.0, -52.04444778338075, 1365.2747881743126, 9.921954582445323, 831.0020302543417, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024324752E9, 0.0, 2025-02-25 11:47:04.324
67.0, -221.71061912318692, 1122.0747039057314, 14.772604824975133, 664.899983572308, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243546648E9, 0.0, 2025-02-25 11:47:04.354
67.0, -320.2345435558818, 1004.8662392944098, 12.782978048548102, 537.0028848876245, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243547673E9, 0.0, 2025-02-25 11:47:04.354
68.0, -152.48694089334458, 1236.1996210035868, 12.020038457587361, 698.2505414271727, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243550372E9, 0.0, 2025-02-25 11:47:04.355
68.0, -34.27244319394231, 1376.412210242357, 12.999892245978117, 841.0100025357679, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243551085E9, 0.0, 2025-02-25 11:47:04.355
69.0, -218.83837595721707, 1618.8961036694236, 9.379669088870287, 674.6162436571904, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243552425E9, 0.0, 2025-02-25 11:47:04.355
69.0, -313.41296603670344, 1491.8068233751692, 12.326710253953934, 542.3958206237294, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243553336E9, 0.0, 2025-02-25 11:47:04.355
70.0, -131.01617524772882, 1260.632387414109, 7.509719111025333, 715.4166822237894, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024385012E9, 0.0, 2025-02-25 11:47:04.385
70.0, -33.4982839031145, 1382.927115965169, 13.28786454256624, 844.1066396990791, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243852189E9, 0.0, 2025-02-25 11:47:04.385
71.0, -218.6364213596098, 1621.3980967397802, 8.938360894098878, 671.0296795996837, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024385574E9, 0.0, 2025-02-25 11:47:04.385
71.0, -304.74387793941423, 1514.6351727047004, 13.519738339819014, 551.3753204173408, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243856971E9, 0.0, 2025-02-25 11:47:04.385
72.0, -129.66233146376908, 1752.704114234075, 10.172527879476547, 718.569417886436, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024385868E9, 0.0, 2025-02-25 11:47:04.385
72.0, -45.1331126652658, 1860.5067304568365, 10.393181976862252, 835.8938193963841, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840243859386E9, 0.0, 2025-02-25 11:47:04.385
73.0, -208.8565829754807, 1628.5712248547934, 11.100023068487644, 683.5733040510677, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244136884E9, 0.0, 2025-02-25 11:47:04.413
73.0, -300.682346587535, 1520.3422600370832, 16.96792609896511, 558.634466231335, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244137707E9, 0.0, 2025-02-25 11:47:04.413
74.0, -137.74051536805928, 1745.3178118215874, 8.373636000789702, 711.2579134730622, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244139328E9, 0.0, 2025-02-25 11:47:04.413
74.0, -45.35002686269581, 1864.022236415185, 14.795044224709272, 848.0185750527307, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244140277E9, 0.0, 2025-02-25 11:47:04.414
75.0, -215.2667714995332, 1621.2522406415083, 12.734359349124134, 672.5069400821812, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244435189E9, 0.0, 2025-02-25 11:47:04.443
75.0, -302.4887182661332, 1505.1620061169378, 13.826410136185586, 550.9938506218605, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024443613E9, 0.0, 2025-02-25 11:47:04.443
76.0, -111.48267777916044, 1260.7221450130455, 15.905794511549175, 722.8329038359225, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024443777E9, 0.0, 2025-02-25 11:47:04.443
76.0, -33.991950697265565, 1369.684130222071, 8.0781839042902, 829.1545196762308, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024443826E9, 0.0, 2025-02-25 11:47:04.443
77.0, -227.81787575082853, 1608.0915326974355, 14.937160423025489, 661.9305030074902, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244444675E9, 0.0, 2025-02-25 11:47:04.444
77.0, -297.80262362165377, 1505.016150018666, 9.454467087984085, 556.1810918604024, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244445426E9, 0.0, 2025-02-25 11:47:04.444
78.0, -112.15959967114031, 1749.4504012726247, 9.738699484616518, 723.0984367327765, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024445114E9, 0.0, 2025-02-25 11:47:04.445
78.0, -46.939484343864024, 1839.7428059028462, 10.04537128098309, 818.660360400565, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244451985E9, 0.0, 2025-02-25 11:47:04.445
79.0, -227.50746405450627, 1616.1248378022574, 11.230919566936791, 666.9195295483805, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244741943E9, 0.0, 2025-02-25 11:47:04.474
79.0, -297.7502650222741, 1522.5600207108073, 12.386548653244972, 561.3458936992101, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244743412E9, 0.0, 2025-02-25 11:47:04.474
80.0, -131.9922891361639, 1751.9598741428927, 13.744132337160408, 716.5498719103634, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244745595E9, 0.0, 2025-02-25 11:47:04.474
80.0, -48.56260092463344, 1853.1166881443933, 12.84655634779483, 831.9444850431755, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024474772E9, 0.0, 2025-02-25 11:47:04.474
81.0, -217.35737557476386, 1617.7591740828939, 9.772358584217727, 668.7670401264913, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244749165E9, 0.0, 2025-02-25 11:47:04.474
81.0, -286.631542454008, 1514.8483470021747, 13.059730645269156, 560.6614920073189, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840244749515E9, 0.0, 2025-02-25 11:47:04.474
82.0, -114.11182744801044, 1273.7220372590236, 7.016052316874266, 725.3049777066335, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245034444E9, 0.0, 2025-02-25 11:47:04.503
82.0, -48.6897575231269, 1371.0491937058978, 15.139115020632744, 830.3774669617414, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245036628E9, 0.0, 2025-02-25 11:47:04.503
83.0, -232.14493999956176, 1615.6423907079734, 14.738945725373924, 663.5835387879051, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245038216E9, 0.0, 2025-02-25 11:47:04.503
83.0, -281.24234661785886, 1533.731101878453, 13.130788744427264, 575.748248428572, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048402450387E9, 0.0, 2025-02-25 11:47:04.503
84.0, -105.31558275222778, 1760.1876540454105, 13.336483241990209, 732.7324190186337, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245044332E9, 0.0, 2025-02-25 11:47:04.504
84.0, -50.6532049998641, 1848.4605126995593, 11.761985360644758, 818.8959740977734, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245044808E9, 0.0, 2025-02-25 11:47:04.504
85.0, -218.74113855836913, 1622.1984353302978, 12.229472855105996, 666.3136657555588, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245339248E9, 0.0, 2025-02-25 11:47:04.533
85.0, -282.43163480376825, 1530.7840607133694, 11.589949962683022, 567.8981984215789, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245339897E9, 0.0, 2025-02-25 11:47:04.533
86.0, -125.14453231729567, 1753.1192431291565, 11.24961906671524, 727.1599680846557, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024534201E9, 0.0, 2025-02-25 11:47:04.534
86.0, -57.96096951328218, 1849.7283387845382, 9.383408988825977, 824.292649733834, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245343146E9, 0.0, 2025-02-25 11:47:04.534
87.0, -233.51374338334426, 1611.0684930621646, 8.594290098175406, 659.3537119380198, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245346932E9, 0.0, 2025-02-25 11:47:04.534
87.0, -294.2983373631723, 1516.9277313775383, 11.986379357986152, 562.9054319807328, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245350363E9, 0.0, 2025-02-25 11:47:04.535
88.0, -110.13631379511207, 1760.326030343771, 15.389688317663968, 727.1898872843012, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245635808E9, 0.0, 2025-02-25 11:47:04.563
88.0, -46.438337749801576, 1844.6832137443125, 13.957306634634733, 815.7282788353041, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048402456369E9, 0.0, 2025-02-25 11:47:04.563
89.0, -231.4231393081136, 1608.4991817926057, 8.100623304024339, 655.3220997857861, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245638762E9, 0.0, 2025-02-25 11:47:04.563
89.0, -283.6358825895004, 1531.9247301998548, 12.753058848902583, 575.217182634864, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245639224E9, 0.0, 2025-02-25 11:47:04.563
90.0, -98.66604063101113, 1773.1912861913443, 12.824116948060691, 736.0272708795965, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245646107E9, 0.0, 2025-02-25 11:47:04.564
90.0, -68.00260089430958, 1840.0307781994343, 8.87478259485215, 806.9881326388568, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245647E9, 0.0, 2025-02-25 11:47:04.564
91.0, -233.45390498405322, 1617.8676311816089, 9.899515182711184, 658.7702875449322, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245937657E9, 0.0, 2025-02-25 11:47:04.593
91.0, -276.90780256921425, 1537.48222153401, 9.525525187142193, 576.9599760142155, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245938392E9, 0.0, 2025-02-25 11:47:04.593
92.0, -103.25489787664264, 1773.0790891926736, 10.015452081337571, 723.9324344228953, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245941133E9, 0.0, 2025-02-25 11:47:04.594
92.0, -52.081846782937646, 1854.4443526286632, 8.089403604157269, 802.1599217960611, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245942032E9, 0.0, 2025-02-25 11:47:04.594
93.0, -231.56525550642982, 1617.5198204857297, 6.088557127863169, 646.0658473954536, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840245944953E9, 0.0, 2025-02-25 11:47:04.594
93.0, -277.4500880627893, 1529.0113481343724, 7.405001912266016, 570.9424769855104, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024594566E9, 0.0, 2025-02-25 11:47:04.594
94.0, -88.7814850481227, 1286.8303866037168, 9.013158893212676, 744.958151973784, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246244547E9, 0.0, 2025-02-25 11:47:04.624
94.0, -51.54704108927399, 1354.294441904407, 11.926540958695114, 811.5582903847098, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246245391E9, 0.0, 2025-02-25 11:47:04.624
95.0, -235.241577162873, 1115.0773510886356, 11.997599057853222, 653.3474326091819, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024624822E9, 0.0, 2025-02-25 11:47:04.624
95.0, -258.50001498730853, 1048.2976974798366, 8.82242399547249, 591.0182599476539, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246249359E9, 0.0, 2025-02-25 11:47:04.624
96.0, -85.23231999017298, 803.3866089815274, 13.089649844914675, 751.9143658913672, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246250143E9, 0.0, 2025-02-25 11:47:04.625
96.0, -53.297314268536866, 861.8711644886062, 14.05080413352698, 810.8402295932174, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024625098E9, 0.0, 2025-02-25 11:47:04.625
97.0, -220.98507853178307, 645.542261401657, 14.49959212820977, 665.6180443638004, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246541154E9, 0.0, 2025-02-25 11:47:04.654
97.0, -252.00754866423085, 577.2329887109809, 13.179407443851233, 598.4045623601414, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246543837E9, 0.0, 2025-02-25 11:47:04.654
98.0, -98.29953043535352, 800.050618221052, 14.219099631533027, 758.3656933149323, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246544569E9, 0.0, 2025-02-25 11:47:04.654
98.0, -47.75478253420442, 877.3767897048965, 13.845109635964036, 826.8694408033043, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246545236E9, 0.0, 2025-02-25 11:47:04.654
99.0, -215.42758719762787, 648.6762975645252, 9.450727188028395, 661.7248085099272, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246546016E9, 0.0, 2025-02-25 11:47:04.654
99.0, -257.3930046004243, 577.5359206073917, 8.242739502340555, 606.1012764689513, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024654659E9, 0.0, 2025-02-25 11:47:04.654
100.0, -71.66770285088569, 811.4498332859948, 12.663301249966025, 761.2603758806363, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024685855E9, 0.0, 2025-02-25 11:47:04.685
100.0, -44.53098877239972, 875.0393522325903, 10.602616374380887, 827.0003373017535, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246859355E9, 0.0, 2025-02-25 11:47:04.685
0.0, 267.2663404834457, 146.47879161452875, 3.221923811826855, 169.74844913883135, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484024685998E9, 0.0, 2025-02-25 11:47:04.685
1.0, 241.25907619157806, 82.08145427750424, 10.791481322143227, 106.88821068359539, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246863315E9, 0.0, 2025-02-25 11:47:04.686
1.0, 406.4111882848665, 317.1173369428143, 12.134105406235904, 268.0573293240741, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840246863909E9, 0.0, 2025-02-25 11:47:04.686
