%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
41.0, 78.26301642274484, -138.15564426314086, 7.709803758654743, -64.74514803290367, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520656002E9, 0.0, 2025-02-20 13:29:12.065
42.0, -39.90099262725562, -265.8788375998847, 10.63066562404856, -118.43141189683229, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520663877E9, 0.0, 2025-02-20 13:29:12.066
42.0, -53.20381676964462, -278.0073331561871, 14.396744879428297, 80.2619929490611, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520664532E9, 0.0, 2025-02-20 13:29:12.066
43.0, 61.69899951899424, -157.86865692958236, 13.207456693518907, 131.42382434289902, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520668185E9, 0.0, 2025-02-20 13:29:12.066
43.0, 74.99434386147186, -132.762708527036, 7.1824778649024665, -61.90282406657934, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520669703E9, 0.0, 2025-02-20 13:29:12.066
44.0, -37.630873354151845, -259.2853939780034, 10.039761431049556, -118.10978050064296, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520670545E9, 0.0, 2025-02-20 13:29:12.067
44.0, -59.46440929546952, -279.2228006417863, 17.751435139682144, 81.22688713762909, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520671413E9, 0.0, 2025-02-20 13:29:12.067
45.0, 64.0476566911675, -153.893143276684, 9.688210835214704, 130.29063465632498, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520951052E9, 0.0, 2025-02-20 13:29:12.095
45.0, 82.84439386846498, -128.7273564748466, 6.9842631672509015, -70.15304336883128, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520951638E9, 0.0, 2025-02-20 13:29:12.095
46.0, -44.99847626686096, -259.76036127237603, 11.554420913103968, -116.55024221912026, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520955253E9, 0.0, 2025-02-20 13:29:12.095
46.0, -61.98510186560452, -286.4595070560463, 16.63694495288655, 78.57903796900064, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581520956109E9, 0.0, 2025-02-20 13:29:12.095
47.0, 65.57727577304468, -150.64691011514515, 13.674944187980145, 126.59561350010335, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521250267E9, 0.0, 2025-02-20 13:29:12.125
47.0, 78.1321199242957, -130.19339725747705, 10.567087324801832, -70.47467476502061, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152125214E9, 0.0, 2025-02-20 13:29:12.125
48.0, -51.82753358595073, -256.8843782064505, 10.941077320370823, -116.62504021823406, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521254346E9, 0.0, 2025-02-20 13:29:12.125
48.0, -70.04458627011627, -288.4229545327835, 12.968103096354753, 77.50942658167332, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521254945E9, 0.0, 2025-02-20 13:29:12.125
49.0, 61.72891871863976, -152.5916580921039, 10.410011526662856, 121.80480165686458, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521259189E9, 0.0, 2025-02-20 13:29:12.125
49.0, 81.79348198091611, -119.84883398003876, 11.180430917534977, -65.92695641890168, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005815212597E9, 0.0, 2025-02-20 13:29:12.125
50.0, -49.94262400828302, -261.2937202542089, 10.731642922852188, -114.63167354185134, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521268585E9, 0.0, 2025-02-20 13:29:12.126
50.0, -75.6656559035182, -292.4508267850615, 13.08777989493683, 80.16475555021316, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521269119E9, 0.0, 2025-02-20 13:29:12.126
51.0, 60.07588293822482, -149.06493243388832, 12.328580203931779, 118.868980191648, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152155071E9, 0.0, 2025-02-20 13:29:12.155
51.0, 87.30983441555873, -110.91421298589557, 10.776521722320467, -75.4450018061325, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521551507E9, 0.0, 2025-02-20 13:29:12.155
52.0, -43.84284718055278, -260.5420003631152, 11.371165815275162, -118.01628300175071, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521556656E9, 0.0, 2025-02-20 13:29:12.155
52.0, -69.19936888013035, -298.73011881066486, 15.48131586657837, 78.83335116598755, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521557472E9, 0.0, 2025-02-20 13:29:12.155
53.0, 68.24008454149589, -144.4050170890987, 14.224709481466562, 125.36518641468138, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521851203E9, 0.0, 2025-02-20 13:29:12.185
53.0, 99.38597137248144, -106.8265023343265, 12.825986898038536, -73.99392062332481, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521852095E9, 0.0, 2025-02-20 13:29:12.185
54.0, -45.540761760436, -267.9245628756471, 11.359946115408093, -119.19061158783734, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152185552E9, 0.0, 2025-02-20 13:29:12.185
54.0, -76.94096178840846, -300.81324308598414, 16.68182375235483, 80.68460164405406, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521859975E9, 0.0, 2025-02-20 13:29:12.185
55.0, 69.95669862115756, -137.01871467661113, 13.974136184435338, 119.86379357986152, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152186201E9, 0.0, 2025-02-20 13:29:12.186
55.0, 98.68287018081173, -104.57134266104549, 7.83322045719251, -77.21397448517382, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581521862743E9, 0.0, 2025-02-20 13:29:12.186
56.0, -46.479476649314165, -266.0433931979351, 9.374059238936752, -115.39835303276777, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005815218693E9, 0.0, 2025-02-20 13:29:12.186
56.0, -79.53271245770156, -296.09722924185917, 15.784247762989253, 79.13254316244274, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152187159E9, 0.0, 2025-02-20 13:29:12.187
57.0, 73.49090407928452, -135.34697939641774, 6.7823085696436465, 114.54191594291478, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152215296E9, 0.0, 2025-02-20 13:29:12.215
57.0, 101.4354365481995, -111.84918797481805, 9.504955737385899, -82.58821072150022, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581522155483E9, 0.0, 2025-02-20 13:29:12.215
58.0, -46.928264643996954, -268.6575832669623, 12.586633300874382, -114.62793364189565, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581522156255E9, 0.0, 2025-02-20 13:29:12.215
58.0, -72.84577133692801, -309.19061898672953, 15.982462460640818, 82.28153892513365, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581522156765E9, 0.0, 2025-02-20 13:29:12.215
59.0, 74.8671872629784, -142.3966908128932, 8.985109643545002, 116.3146285219118, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005815224493E9, 0.0, 2025-02-20 13:29:12.244
59.0, 107.57635227544233, -102.98188517987728, 9.246902640443295, -78.32846467196941, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581522450926E9, 0.0, 2025-02-20 13:29:12.245
60.0, -43.4651172850281, -267.4869945808314, 8.790634845849127, -117.36180050950497, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152245785E9, 0.0, 2025-02-20 13:29:12.245
60.0, -85.3744361884892, -308.44263899559155, 13.07656019506976, 79.54019225761294, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581522458344E9, 0.0, 2025-02-20 13:29:12.245
61.0, 71.05622920813039, -147.24360115546733, 14.882931873667985, 113.7602768521756, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581522459884E9, 0.0, 2025-02-20 13:29:12.245
61.0, 107.59505177522078, -101.83747579343617, 8.154851853381842, -78.34716417174786, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581522460284E9, 0.0, 2025-02-20 13:29:12.246
62.0, -41.80086180474609, -277.887656357605, 9.306741039734334, -114.62419374193996, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152246959E9, 0.0, 2025-02-20 13:29:12.246
62.0, -91.00298562180251, -310.55942237051204, 10.417491326574236, 88.23171975463629, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152247038E9, 0.0, 2025-02-20 13:29:12.247
63.0, 71.4975374029018, -139.251434950158, 11.44596381438896, 115.38339343294501, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581522751052E9, 0.0, 2025-02-20 13:29:12.275
63.0, 119.30841843644157, -81.42136193532497, 12.459476702380925, -79.10636386275291, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152275183E9, 0.0, 2025-02-20 13:29:12.275
64.0, -46.516875648871064, -261.6714501497336, 13.44681029068306, -107.32764892838895, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152275485E9, 0.0, 2025-02-20 13:29:12.275
64.0, -90.64769512601197, -313.37182713719085, 14.202270081732422, 86.61234307382256, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581522755463E9, 0.0, 2025-02-20 13:29:12.275
65.0, 86.93210452003404, -132.40367813128978, 13.929257384967059, 114.73639074061066, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523051996E9, 0.0, 2025-02-20 13:29:12.305
65.0, 116.67178896768019, -87.06487096846104, 9.718130034860224, -78.5565985692665, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523053055E9, 0.0, 2025-02-20 13:29:12.305
66.0, -45.75019615795463, -268.83335856487975, 8.038914954755455, -108.50945731438696, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523053977E9, 0.0, 2025-02-20 13:29:12.305
66.0, -96.11542886123061, -319.7707959613763, 15.241962269414216, 89.80621763598174, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152305484E9, 0.0, 2025-02-20 13:29:12.305
67.0, 72.81772208726034, -144.78274698462337, 9.908864932600409, 117.01398981362581, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523064373E9, 0.0, 2025-02-20 13:29:12.306
67.0, 116.27909947233275, -92.34934960585088, 4.590727195609361, -77.2588532846421, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152306556E9, 0.0, 2025-02-20 13:29:12.306
68.0, -40.099207324907184, -265.97981489868835, 9.011288943234831, -101.96463239192963, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523069448E9, 0.0, 2025-02-20 13:29:12.306
68.0, -97.6001691436395, -324.71494370279834, 17.321346644777805, 90.66639462579042, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152307019E9, 0.0, 2025-02-20 13:29:12.307
69.0, 75.30101565783843, -141.8057866198942, 8.072574054356664, 110.28964969329536, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523352656E9, 0.0, 2025-02-20 13:29:12.335
69.0, 125.99535955721512, -87.82781055942178, 10.66806462360546, -81.71681403182447, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152335346E9, 0.0, 2025-02-20 13:29:12.335
70.0, -44.056021478027105, -266.12941089691594, 11.84613310964778, -114.30256234575063, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523355477E9, 0.0, 2025-02-20 13:29:12.335
70.0, -105.06126955524087, -330.85959932999685, 16.027341260109097, 88.78896484803408, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523356073E9, 0.0, 2025-02-20 13:29:12.335
71.0, 74.02944967290387, -133.20027682185173, 12.455736802425236, 113.61442075390369, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152364911E9, 0.0, 2025-02-20 13:29:12.364
71.0, 132.09513638494536, -79.9291418530047, 8.712096946779639, -80.27321264892817, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523652067E9, 0.0, 2025-02-20 13:29:12.365
72.0, -50.7280029989779, -273.377337011043, 8.371766050811857, -108.8647478101775, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523654618E9, 0.0, 2025-02-20 13:29:12.365
72.0, -109.15646000672132, -337.90557084651664, 16.184417058248073, 91.87064241152257, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523655252E9, 0.0, 2025-02-20 13:29:12.365
73.0, 78.71554431738332, -143.810372996144, 14.26958828093484, 114.43719874415547, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523949888E9, 0.0, 2025-02-20 13:29:12.394
73.0, 129.21541341906413, -85.98403988126665, 11.584340112749487, -86.05883788038045, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152395194E9, 0.0, 2025-02-20 13:29:12.395
74.0, -37.94876485038549, -276.705847971607, 12.781108098570257, -98.53888403251767, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523953648E9, 0.0, 2025-02-20 13:29:12.395
74.0, -102.28626378811896, -330.15649813832715, 15.391558267641813, 97.21121954824775, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523954463E9, 0.0, 2025-02-20 13:29:12.395
75.0, 83.48391676088795, -137.7292956681922, 11.128072318155318, 112.09602137189358, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523959608E9, 0.0, 2025-02-20 13:29:12.395
75.0, 135.4947054446675, -78.00683327578008, 10.761562122497708, -89.80621763598174, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523960311E9, 0.0, 2025-02-20 13:29:12.396
76.0, -47.60892643593252, -273.41847591055557, 10.825140421744436, -99.7880106177181, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152396653E9, 0.0, 2025-02-20 13:29:12.396
76.0, -104.16369356587529, -341.881084499415, 15.006348572205752, 93.13846849650145, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523967109E9, 0.0, 2025-02-20 13:29:12.396
77.0, 83.91400525579229, -141.56643302273005, 15.974982660729438, 103.62888787221164, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152397504E9, 0.0, 2025-02-20 13:29:12.397
77.0, 139.3094033994712, -77.34861088357866, 8.842993445228785, -86.58616377413273, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581523975704E9, 0.0, 2025-02-20 13:29:12.397
78.0, -40.835967616178095, -274.0392993032001, 11.89101190911606, -101.36998829897493, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524253647E9, 0.0, 2025-02-20 13:29:12.425
78.0, -113.08335496019572, -344.0614461735822, 15.443916867021471, 92.83553660009056, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524254715E9, 0.0, 2025-02-20 13:29:12.425
79.0, 75.00556356133893, -143.4027239009738, 14.119992282707244, 114.92712563835084, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152425966E9, 0.0, 2025-02-20 13:29:12.425
79.0, 145.84300862206146, -73.53765282873064, 9.639592135790735, -88.4112349525094, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152426077E9, 0.0, 2025-02-20 13:29:12.426
80.0, -47.16761824116111, -277.6333431606181, 10.582046924624592, -100.19939961284399, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152454989E9, 0.0, 2025-02-20 13:29:12.454
80.0, -111.06380898412317, -344.4354361691512, 15.589772965293378, 96.22388595994562, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524550896E9, 0.0, 2025-02-20 13:29:12.455
81.0, 77.56739503098652, -136.2146361861378, 11.371165815275162, 112.64952656533569, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524559965E9, 0.0, 2025-02-20 13:29:12.455
81.0, 145.37178122764453, -66.55899951141328, 9.389018838759512, -83.60546350944787, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524563024E9, 0.0, 2025-02-20 13:29:12.456
82.0, -50.473689801990986, -279.3088183407672, 14.800654074642807, -97.31593674700707, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524563987E9, 0.0, 2025-02-20 13:29:12.456
82.0, -122.51538264844567, -346.2979063470848, 14.063893783371896, 98.40798753406852, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524564943E9, 0.0, 2025-02-20 13:29:12.456
83.0, 78.76416301680729, -133.96321641281247, 14.770734874997288, 107.17805293016136, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152456921E9, 0.0, 2025-02-20 13:29:12.456
83.0, 152.96003823773935, -53.60398606490344, 9.145925341639668, -92.71959970146418, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524570243E9, 0.0, 2025-02-20 13:29:12.457
84.0, -45.16303186491132, -274.3758902992122, 6.8234474691562355, -100.35647541098297, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524850683E9, 0.0, 2025-02-20 13:29:12.485
84.0, -121.06804136559367, -350.94660199200734, 17.579399741720408, 101.34006909932941, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524851663E9, 0.0, 2025-02-20 13:29:12.485
85.0, 77.30560203408822, -129.66981126368046, 11.573120412882417, 110.28216989338398, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152485566E9, 0.0, 2025-02-20 13:29:12.485
85.0, 149.52681007841602, -61.27078097406775, 6.898245468270034, -90.19890713132918, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581524856627E9, 0.0, 2025-02-20 13:29:12.485
86.0, -52.504455477930605, -267.0643858858384, 7.1039399658329785, -95.16923417244107, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152514881E9, 0.0, 2025-02-20 13:29:12.514
86.0, -125.74291631020606, -351.3766904869117, 10.604486324358732, 99.6010156199336, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152515018E9, 0.0, 2025-02-20 13:29:12.515
87.0, 78.4649710203521, -129.5015157656744, 12.070527106989175, 101.99829149153084, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525153797E9, 0.0, 2025-02-20 13:29:12.515
87.0, 154.14558652369305, -55.53377444203943, 8.2446094523184, -87.84277015924454, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525154924E9, 0.0, 2025-02-20 13:29:12.515
88.0, -55.8030472388491, -269.734674454201, 13.989095784258097, -99.05125032644719, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525159583E9, 0.0, 2025-02-20 13:29:12.515
88.0, -133.39101171959192, -354.4134892509319, 14.015275083947927, 92.80935730040073, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525160043E9, 0.0, 2025-02-20 13:29:12.516
89.0, 88.03537500696257, -129.80818756204098, 11.980769508052617, 111.41909947991371, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525168028E9, 0.0, 2025-02-20 13:29:12.516
89.0, 161.04570194194093, -46.060607854276896, 8.083793754223734, -89.33125034160912, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525168543E9, 0.0, 2025-02-20 13:29:12.516
90.0, -53.83211996220052, -276.83300457010046, 9.44137743813917, -97.1177220493555, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152545193E9, 0.0, 2025-02-20 13:29:12.545
90.0, -136.11365888733417, -361.46694056736305, 12.145325106102973, 99.96004601567984, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525452693E9, 0.0, 2025-02-20 13:29:12.545
91.0, 82.56016147183254, -127.99433608353138, 12.829726797994226, 107.26781052909791, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525461867E9, 0.0, 2025-02-20 13:29:12.546
91.0, 161.81612133281305, -44.6132665714249, 15.604732565116137, -93.88644848763943, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525462606E9, 0.0, 2025-02-20 13:29:12.546
92.0, -65.36971132550389, -285.83494376344606, 9.654551735613495, -95.86485556419939, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525751395E9, 0.0, 2025-02-20 13:29:12.575
92.0, -139.44590974785388, -362.76842575194314, 16.001161960419267, 104.91541345696896, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525752292E9, 0.0, 2025-02-20 13:29:12.575
93.0, 89.41539809061214, -123.12872624117881, 12.025648307520896, 107.50716412626207, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525753365E9, 0.0, 2025-02-20 13:29:12.575
93.0, 167.29881466785446, -38.25543664675206, 9.748049234505743, -90.50557892769575, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152575386E9, 0.0, 2025-02-20 13:29:12.575
94.0, -57.1381915230304, 206.16572495736182, 9.946263932157308, -88.69546734914184, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525766385E9, 0.0, 2025-02-20 13:29:12.576
94.0, -138.75776815600693, 129.2098035691306, 12.807287398260087, 104.36564816348255, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525768356E9, 0.0, 2025-02-20 13:29:12.576
95.0, 92.29138115653768, 363.43412794405594, 9.639592135790735, 108.65157351270318, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058152576959E9, 0.0, 2025-02-20 13:29:12.576
95.0, 164.53502860059962, 447.62301584659144, 8.551281248684973, -91.45551351644099, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581525770242E9, 0.0, 2025-02-20 13:29:12.577
96.0, -48.9852096196264, 220.04449369292706, 12.534274701494724, -94.17068088427186, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581526055338E9, 0.0, 2025-02-20 13:29:12.605
96.0, -141.05780662875623, 122.41066544968635, 17.022154648322612, 103.39327417500317, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005815260561E9, 0.0, 2025-02-20 13:29:12.605
97.0, 96.04998061200604, 364.9039086266421, 11.801254310179502, 100.27419761195779, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581526072693E9, 0.0, 2025-02-20 13:29:12.607
