%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
21.0, 73.56009222846478, -201.24962646560743, 8.489572899416089, 69.61823767516762, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005925984672E9, 0.0, 2025-02-20 13:47:39.846
22.0, -142.49953806167468, -394.91473582107574, 11.23465946689248, 31.897606722079217, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598470151E9, 0.0, 2025-02-20 13:47:39.847
22.0, 9.488126187585294, -333.85525919450447, 11.780684860423207, -49.84164670947939, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598472843E9, 0.0, 2025-02-20 13:47:39.847
23.0, 237.4294186369516, -126.47219680156559, 14.783824524842203, -18.50502498075366, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598764312E9, 0.0, 2025-02-20 13:47:39.876
23.0, 83.32871091272682, -196.75426671886817, 10.363262777216733, 59.24375519808382, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598765528E9, 0.0, 2025-02-20 13:47:39.876
24.0, -149.3809539801441, -399.5335122663528, 14.002185434103012, 23.026564027182758, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598767192E9, 0.0, 2025-02-20 13:47:39.876
24.0, 2.700207768008113, -333.2082565021701, 17.73460558988154, -47.683724435046315, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598768747E9, 0.0, 2025-02-20 13:47:39.876
25.0, 224.67261988809332, -130.19713715743273, 12.278091554529965, -12.165894555859268, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598773851E9, 0.0, 2025-02-20 13:47:39.877
25.0, 80.09743735101074, -193.2238011606969, 12.435167352668941, 56.562246929854155, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598774712E9, 0.0, 2025-02-20 13:47:39.877
26.0, -155.78366270428523, -400.5993837537244, 9.009418993256986, 20.030904162675142, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598783088E9, 0.0, 2025-02-20 13:47:39.878
26.0, -13.639415138401091, -301.33308917982504, 14.447233528830111, -51.94721038453281, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592598784122E9, 0.0, 2025-02-20 13:47:39.878
27.0, 207.4503805921413, -73.50399372912943, 9.125355891883373, -12.827856848016381, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599063656E9, 0.0, 2025-02-20 13:47:39.906
27.0, 66.70485560968518, -104.74524800898507, 12.221993055194616, 63.29406685009599, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599064853E9, 0.0, 2025-02-20 13:47:39.906
28.0, -175.62757186917588, -294.2815078133717, 13.224286243319511, 25.068549402989447, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599068396E9, 0.0, 2025-02-20 13:47:39.906
28.0, -41.0566217135638, -227.03249676013365, 15.834736412391067, -51.330126891843975, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599069095E9, 0.0, 2025-02-20 13:47:39.906
29.0, 181.08408590452746, -13.100869544781744, 13.097129644826055, -12.569803751073778, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059259936375E9, 0.0, 2025-02-20 13:47:39.936
29.0, 42.900392391718924, -52.80551742436364, 10.774651772342622, 58.33495950885117, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599364927E9, 0.0, 2025-02-20 13:47:39.936
30.0, -196.5597919211723, -268.3939203200862, 7.083370516076684, 24.256991112604737, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059259936675E9, 0.0, 2025-02-20 13:47:39.936
30.0, -61.68964976910502, -210.77889155270532, 16.025471310131252, -44.00366287864745, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599367735E9, 0.0, 2025-02-20 13:47:39.936
31.0, 170.52260842965916, -8.003385905176401, 12.47256635222584, -7.311504413373768, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599373617E9, 0.0, 2025-02-20 13:47:39.937
31.0, 44.29163517523557, -59.47001914540306, 11.896621759049594, 57.68421691656113, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599374597E9, 0.0, 2025-02-20 13:47:39.937
32.0, -191.08831828599796, -277.9867637064308, 12.188333955593407, 23.583809120580554, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599383223E9, 0.0, 2025-02-20 13:47:39.938
32.0, -65.60158512275666, -247.70666371518746, 13.108349344693124, -36.90159286279231, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599383821E9, 0.0, 2025-02-20 13:47:39.938
33.0, 172.34767960803583, -30.839215034618974, 13.852589435875416, 4.682354744523764, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599663737E9, 0.0, 2025-02-20 13:47:39.966
33.0, 44.76660246960819, -75.28231615805998, 9.087956892326474, 72.53535964060575, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059259966478E9, 0.0, 2025-02-20 13:47:39.966
34.0, -200.25481307739392, -300.1344512440264, 9.24877259042114, 36.800615563988686, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599668784E9, 0.0, 2025-02-20 13:47:39.966
34.0, -85.22858009021729, -273.35489761130884, 14.155521332286298, -20.247818360105157, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059259966942E9, 0.0, 2025-02-20 13:47:39.966
35.0, 158.6110270707868, -49.258222316391766, 12.569803751073778, 15.041877621784806, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599963849E9, 0.0, 2025-02-20 13:47:39.996
35.0, 52.482016078196466, -83.60733345942572, 12.88769524730742, 61.431596672162414, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599965415E9, 0.0, 2025-02-20 13:47:39.996
36.0, -188.38811051798984, -310.9315424161032, 12.558584051206708, 20.87238165270537, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599968417E9, 0.0, 2025-02-20 13:47:39.996
36.0, -76.64176979195327, -278.3775832518004, 16.320923406630754, -29.04780295584351, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599969869E9, 0.0, 2025-02-20 13:47:39.996
37.0, -320.7412999998778, -52.00704878382385, 14.293897630646825, 9.559184286743402, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599972873E9, 0.0, 2025-02-20 13:47:39.997
37.0, -431.515266737435, -83.59237385960296, 8.526971898972988, 55.04384754784405, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599973576E9, 0.0, 2025-02-20 13:47:39.997
38.0, -189.16600970877334, -307.46839505713433, 12.233212755061686, 15.329849918372929, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059259998253E9, 0.0, 2025-02-20 13:47:39.998
38.0, -72.40072324220091, -281.54527851426974, 14.937160423025489, -35.831981475465, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592599983184E9, 0.0, 2025-02-20 13:47:39.998
39.0, -315.0454323673621, -42.68347819428891, 9.772358584217727, 2.1541823744773865, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260026366E9, 0.0, 2025-02-20 13:47:40.026
39.0, -417.2587681063451, -69.87068092217669, 10.273505178280175, 52.69519037567079, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600264378E9, 0.0, 2025-02-20 13:47:40.026
40.0, -176.2857942613773, -302.68132311385125, 7.936067705973983, 9.413328188471496, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600268948E9, 0.0, 2025-02-20 13:47:40.026
40.0, -66.08029231708497, -284.219306982588, 10.804570971988142, -43.663331982679665, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600270793E9, 0.0, 2025-02-20 13:47:40.027
41.0, -309.27102683577687, -51.83127348590642, 10.748472472652793, -0.8526971898972988, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600564573E9, 0.0, 2025-02-20 13:47:40.056
41.0, -405.88947224104777, -68.24008454149589, 5.093743739649653, 57.00729502458125, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600566027E9, 0.0, 2025-02-20 13:47:40.056
42.0, -167.08564037038013, -302.59904531482607, 11.316937265917659, 9.346009989269078, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600566828E9, 0.0, 2025-02-20 13:47:40.056
42.0, -65.76240082085133, -281.9005690100603, 12.278091554529965, -40.59661401901394, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600567331E9, 0.0, 2025-02-20 13:47:40.056
43.0, -298.8778448589146, -37.37656015716493, 8.904701794497669, 0.5722046932205558, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260057345E9, 0.0, 2025-02-20 13:47:40.057
43.0, -403.59691356820986, -65.00133117986843, 11.021485169418156, 60.4367832839489, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260057445E9, 0.0, 2025-02-20 13:47:40.057
44.0, -174.8758519780822, -308.1490568490699, 8.227779902517796, 28.026810267940164, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600582066E9, 0.0, 2025-02-20 13:47:40.058
44.0, -74.58108491636813, -294.0739433658309, 15.243832219392061, -29.661146548576653, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260058299E9, 0.0, 2025-02-20 13:47:40.058
45.0, -306.1519502727315, -53.12153897061944, 9.589103486388922, 17.68598689045757, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600863216E9, 0.0, 2025-02-20 13:47:40.086
45.0, -405.74361614277586, -63.995298091787845, 11.114982668310404, 66.72729500941932, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260086391E9, 0.0, 2025-02-20 13:47:40.086
46.0, -186.74255453748628, 168.80973424995318, 9.970573281869292, 23.68478641938418, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600869308E9, 0.0, 2025-02-20 13:47:40.086
46.0, -81.08103103935719, 187.24557108152658, 11.496452463790774, -31.00377063266933, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592600870297E9, 0.0, 2025-02-20 13:47:40.087
47.0, -298.6908498611301, -36.36304726917297, 9.869595983065665, 11.848003059625626, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601162415E9, 0.0, 2025-02-20 13:47:40.116
47.0, -398.00202323449776, -60.27409763587639, 7.962247005663812, 58.68277020473033, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260116377E9, 0.0, 2025-02-20 13:47:40.116
48.0, -180.2201690147631, 168.70875695114955, 11.788164660334587, 9.25625239033252, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601166532E9, 0.0, 2025-02-20 13:47:40.116
48.0, -73.80318572558463, 185.85432829800993, 15.902054611593485, -40.74621001724154, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601167104E9, 0.0, 2025-02-20 13:47:40.116
49.0, -299.1471176557243, -44.80400146916509, 10.740992672741413, 1.2192073855549097, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601176188E9, 0.0, 2025-02-20 13:47:40.117
49.0, -413.328133252915, -69.61262782523409, 8.650388597510755, 64.58059243485332, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601176815E9, 0.0, 2025-02-20 13:47:40.117
50.0, -202.98120014509186, 145.58869542507455, 10.722293172962964, 20.15432086121291, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601182396E9, 0.0, 2025-02-20 13:47:40.118
50.0, -100.50607140921056, 157.60312403272837, 13.912427835166454, -35.84694107528776, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601182947E9, 0.0, 2025-02-20 13:47:40.118
51.0, -308.6950822426006, -52.893405073322356, 7.408741812221706, 5.033905340358615, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601465685E9, 0.0, 2025-02-20 13:47:40.146
51.0, -399.77847571345046, -59.167087248992175, 10.367002677172422, 49.658391611650586, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601466625E9, 0.0, 2025-02-20 13:47:40.146
52.0, -176.2184760621749, 164.08250070596114, 12.45760675240308, 6.892635618336499, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601468904E9, 0.0, 2025-02-20 13:47:40.146
52.0, -88.17188135534525, 174.03624443802983, 13.628195438534021, -37.05118886101991, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601469483E9, 0.0, 2025-02-20 13:47:40.146
53.0, -297.5838394742459, -43.92886487953365, 9.899515182711184, 16.709873002022505, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601764405E9, 0.0, 2025-02-20 13:47:40.176
53.0, -389.5461094346829, -54.783924500923604, 8.717706796713173, 51.77891488652676, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601765609E9, 0.0, 2025-02-20 13:47:40.176
54.0, -168.85461304942146, 171.9923891122453, 13.28038474265486, 11.365555965341628, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601766598E9, 0.0, 2025-02-20 13:47:40.176
54.0, -88.7440860485658, 170.53382812952623, 16.14514810871333, -32.006063820794225, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601767166E9, 0.0, 2025-02-20 13:47:40.176
55.0, -287.6581449918449, -44.0765909277834, 13.643155038356781, 11.29823776613921, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601775975E9, 0.0, 2025-02-20 13:47:40.177
55.0, -364.76179242832586, -38.04039239929989, 9.978053081780672, 50.40263170283288, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601777768E9, 0.0, 2025-02-20 13:47:40.177
56.0, -169.5764137408696, 176.18481696257368, 12.86899574752897, 9.22259329073131, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592601783104E9, 0.0, 2025-02-20 13:47:40.178
56.0, -72.61389753967524, 171.12099242256954, 13.983485934324563, -39.194151535630226, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260178422E9, 0.0, 2025-02-20 13:47:40.178
57.0, -270.7276178924367, -31.9593150713481, 7.577037310227752, 7.767772207967937, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602062776E9, 0.0, 2025-02-20 13:47:40.206
57.0, -368.53909138357267, -39.14927273616195, 11.574990362860262, 56.78664092719555, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260206385E9, 0.0, 2025-02-20 13:47:40.206
58.0, -174.29990738490596, 167.85044991131872, 17.207279696129262, 10.8943285709247, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602069492E9, 0.0, 2025-02-20 13:47:40.206
58.0, -87.46130036376417, 154.30453227180988, 12.8951750472188, -38.820161540061235, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260207026E9, 0.0, 2025-02-20 13:47:40.207
59.0, -285.582500516437, -40.61905341874808, 12.517445151694119, 11.421654464676976, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602362585E9, 0.0, 2025-02-20 13:47:40.236
59.0, -363.98015333758667, -44.93676791759208, 13.100869544781744, 45.35750666260719, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602363474E9, 0.0, 2025-02-20 13:47:40.236
60.0, -177.254428349901, 159.00371656613424, 11.907841458916664, -0.7741592908278108, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602367136E9, 0.0, 2025-02-20 13:47:40.236
60.0, -95.43102716933936, 153.13581353565678, 20.685386654920876, -41.32963441032916, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260236779E9, 0.0, 2025-02-20 13:47:40.236
61.0, -287.41131159476936, -38.46674099424854, 14.286417830735445, 3.186394762247801, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602374573E9, 0.0, 2025-02-20 13:47:40.237
61.0, -370.02009176602587, -28.75422080932185, 12.04621775727719, 46.39719885028899, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260237528E9, 0.0, 2025-02-20 13:47:40.237
62.0, -173.877298689913, 165.48870308930054, 7.902408606372774, 1.6642554802820086, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602385063E9, 0.0, 2025-02-20 13:47:40.238
62.0, -93.35164279397577, 151.81936875125393, 11.904101558960974, -33.69275870081037, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602388415E9, 0.0, 2025-02-20 13:47:40.238
63.0, -278.11392030492425, -42.644209244754165, 11.877922259271145, 12.738099249079823, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602662897E9, 0.0, 2025-02-20 13:47:40.266
63.0, -372.13687514094636, -44.893759068101645, 10.120169280096889, 60.09271248802543, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602664895E9, 0.0, 2025-02-20 13:47:40.266
64.0, -203.57584423804656, 127.56798748858273, 11.062624068930745, 21.119215049780905, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602670484E9, 0.0, 2025-02-20 13:47:40.267
64.0, -135.75462849158794, 120.52575587201864, 13.329003442078829, -29.141300454735756, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602671552E9, 0.0, 2025-02-20 13:47:40.267
65.0, -303.9641087986529, -57.06713342387229, 13.923647535033524, 13.022331645712256, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602962215E9, 0.0, 2025-02-20 13:47:40.296
65.0, -368.2025003875606, -44.78904186934233, 11.29449786618352, 48.38308572676033, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260296316E9, 0.0, 2025-02-20 13:47:40.296
66.0, -188.28713321918622, 144.49103478807956, 9.491866087540984, -0.4151288950815797, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602968094E9, 0.0, 2025-02-20 13:47:40.296
66.0, -109.2761368053034, 134.3559059081599, 17.106302397325635, -36.76321656443179, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602969425E9, 0.0, 2025-02-20 13:47:40.296
67.0, -279.74825658556074, -41.77468250505626, 15.984332410618663, 9.375929188914597, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602972226E9, 0.0, 2025-02-20 13:47:40.297
67.0, -356.20864122966304, -27.3461484760046, 8.253959202207625, 52.2838013805449, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602973251E9, 0.0, 2025-02-20 13:47:40.297
68.0, -171.11351262265816, 150.60203131567687, 14.697806825861335, -6.5784840220585465, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602983158E9, 0.0, 2025-02-20 13:47:40.298
68.0, -101.45226609800011, 140.79975353181362, 18.695759878493845, -40.16278562415391, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592602984583E9, 0.0, 2025-02-20 13:47:40.298
69.0, -270.10679449979216, -22.59273563232273, 9.383408988825977, 0.003739899955689907, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005926035665E9, 0.0, 2025-02-20 13:47:40.356
69.0, -338.5450937389396, -1.043432087637484, 10.0416313810274, 41.677445106208324, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603567808E9, 0.0, 2025-02-20 13:47:40.356
70.0, -167.89719866076484, 159.67502860818058, 10.84570987150073, -8.803724495694041, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603569157E9, 0.0, 2025-02-20 13:47:40.356
70.0, -104.17117336578667, 130.1746977576986, 11.750765660777688, -40.36848012171686, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603570085E9, 0.0, 2025-02-20 13:47:40.357
71.0, -272.5339895710349, -26.14938049018383, 12.221993055194616, 12.203293555416167, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603572955E9, 0.0, 2025-02-20 13:47:40.357
71.0, -342.87215798767284, -18.796737177297473, 10.183747579343617, 49.44521731417626, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603574464E9, 0.0, 2025-02-20 13:47:40.357
72.0, -181.60767189832404, 148.99013443477452, 11.915321258828044, 5.6958676325157285, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603579895E9, 0.0, 2025-02-20 13:47:40.357
72.0, -111.55373587831855, 128.577760476619, 13.7104732375592, -37.41021925676614, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260358101E9, 0.0, 2025-02-20 13:47:40.358
73.0, -271.67381258122623, -37.170865659601986, 13.512258539907634, 3.575344357639551, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603589048E9, 0.0, 2025-02-20 13:47:40.358
73.0, -351.45896828593686, -15.359769118018448, 6.200754126533866, 41.662485506385565, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603591113E9, 0.0, 2025-02-20 13:47:40.359
74.0, -182.26589429052547, 143.78045379649848, 15.449526716955006, -3.949334353208542, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260359676E9, 0.0, 2025-02-20 13:47:40.359
74.0, -119.33646768610924, 122.69115794636309, 12.962493246421218, -40.862146915867925, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005926035976E9, 0.0, 2025-02-20 13:47:40.359
75.0, -274.0972677525133, -33.44592530373484, 16.06287030968815, 12.696960349567235, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059260386251E9, 0.0, 2025-02-20 13:47:40.386
75.0, -334.0946127916686, -10.83075027167797, 6.735559820197523, 38.7603231407702, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603863244E9, 0.0, 2025-02-20 13:47:40.386
76.0, -188.05525942193344, 132.09326643496752, 9.761138884350657, -6.600923421792686, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603867946E9, 0.0, 2025-02-20 13:47:40.386
76.0, -142.43034991249442, 95.158014472574, 17.816883388906717, -17.446633293293417, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592603868933E9, 0.0, 2025-02-20 13:47:40.386
77.0, -299.42387025244534, -68.00634079426527, 9.334790289402008, 24.07747591473162, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592604168994E9, 0.0, 2025-02-20 13:47:40.416
77.0, -357.4951668144204, -29.586348549462855, 11.335636765696108, 46.430857949890196, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592604171803E9, 0.0, 2025-02-20 13:47:40.417
78.0, -193.5229931571521, 124.78176202159375, 9.297391289845109, -11.167341267690063, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592604173806E9, 0.0, 2025-02-20 13:47:40.417
